Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	that the owner	13	2	1	Human 1	12, 13
2	2	2	food .	8	2	1	Human 2	7, 8
2	2	2	hunan impression	11	2	1	Human 1	10, 11
4	3	1	food	7	4	1	Human 1	6, 7, 8, 9
4	4	1	i	10	9	2	Human 2	3, 5, 10, 11
4	4	1	you	9	5	2	Human 1	6, 8, 9, 10
3	2	1	hunan	11	4	1	Human 1	10, 11, 13
3	3	1	is	11	7	1	Human 1	6, 11, 12
3	3	1	my	7	4	1	Human 1	6, 7, 9
3	1	1	owner	14	3	1	Human 1	12, 13, 14
3	3	1	to	12	5	1	Human 2	9, 12, 13
3	3	1	which	11	8	2	Human 1	4, 10, 11
3	3	1	your	7	4	1	Human 1	6, 7, 9
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	has	13	4	1	Human 1	10, 13
2	2	1	have	11	2	1	Human 1	10, 11
2	2	1	it	10	6	1	Human 2	5, 10
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	me	5	2	1	Human 1	4, 5
2	2	1	not	13	4	1	Human 1	10, 13
2	2	1	spicy	11	4	1	Human 1	8, 11
2	1	1	the	13	2	1	Human 1	12, 13
2	2	1	would	10	2	1	Human 2	9, 10

