Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	using diesel lol .	7	2	1	Human 1	6, 7
2	2	3	getting it fixed	5	2	1	Human 1	4, 5
2	2	3	hard to refute	13	2	1	Human 1	12, 13
3	3	2	, but	12	10	2	Human 2	3, 11, 12
3	3	2	to work	5	5	1	Human 1	4, 5, 8
2	2	2	i am	7	4	1	Human 1	4, 7
2	2	2	to figure	9	4	1	Human 1	6, 9
9	9	1	the	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11, 13
8	4	1	to	4	11	1	Human 2	3, 4, 5, 6, 8, 9, 12, 13
7	5	1	i	4	10	1	Human 2	3, 4, 6, 7, 10, 11, 12
6	6	1	and	4	11	1	Human 2	3, 4, 7, 9, 11, 13
5	5	1	don't	8	9	2	Human 2	3, 7, 8, 9, 11
5	5	1	your	5	11	1	Human 1	2, 5, 7, 9, 12
4	4	1	be	6	6	1	Human 2	5, 6, 8, 10
4	4	1	way	9	10	2	Human 1	4, 8, 9, 13
4	4	1	you	8	9	1	Human 2	3, 8, 10, 11
3	3	1	drive	9	4	1	Human 1	8, 9, 11
3	1	1	getting	9	6	1	Human 1	4, 5, 9
3	3	1	in	13	10	2	Human 1	4, 8, 13
3	3	1	that	13	8	2	Human 1	6, 10, 13
3	3	1	this	5	10	1	Human 1	4, 5, 13
2	2	1	catch	11	2	1	Human 1	10, 11
2	2	1	game	11	2	1	Human 1	10, 11
2	2	1	good	8	4	1	Human 2	5, 8
2	2	1	here	9	2	1	Human 1	8, 9
2	2	1	moped	5	2	1	Human 1	4, 5
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	out	9	4	1	Human 1	6, 9
2	2	1	record	13	2	1	Human 1	12, 13
2	2	1	should	11	2	1	Human 1	10, 11
2	2	1	their	13	2	1	Human 1	12, 13
2	2	1	today	9	2	1	Human 1	8, 9

