Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	someone who lost a loved one	9	2	1	Human 1	8, 9
4	4	2	, and	7	8	1	Human 1	6, 7, 11, 13
2	2	2	day .	5	2	1	Human 1	4, 5
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	how your	11	2	1	Human 1	10, 11
2	2	2	my day	11	8	1	Human 1	4, 11
2	2	2	was going	11	2	1	Human 1	10, 11
2	2	2	your day	10	10	1	Human 2	1, 10
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 11, 12, 13
7	5	1	your	10	13	3	Human 2	1, 5, 9, 10, 11, 12, 13
6	6	1	i	4	11	1	Human 2	3, 4, 7, 9, 10, 13
4	3	1	a	6	5	1	Human 2	5, 6, 8, 9
4	4	1	that	8	5	2	Human 2	5, 7, 8, 9
4	4	1	to	8	8	2	Human 2	3, 5, 8, 10
3	3	1	of	9	8	1	Human 1	6, 9, 13
3	3	1	so	6	9	1	Human 2	3, 6, 11
3	2	1	was	11	8	2	Human 1	4, 10, 11
3	3	1	you	8	6	2	Human 2	3, 5, 8
2	2	1	been	11	6	1	Human 1	6, 11
2	2	1	in	9	6	1	Human 1	4, 9
2	2	1	it's	12	8	1	Human 2	5, 12
2	2	1	or	13	6	1	Human 1	8, 13
2	2	1	out	13	2	1	Human 1	12, 13
2	2	1	project	11	6	1	Human 1	6, 11
2	2	1	similar	9	2	1	Human 1	8, 9
2	2	1	would	8	2	1	Human 2	7, 8

