Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	a painter	11	6	1	Human 1	10, 11, 15
3	3	2	i do	12	8	1	Human 2	7, 12, 14
2	2	2	oil painting	13	2	1	Human 1	12, 13
10	7	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 14, 15
8	6	1	a	5	12	1	Human 1	4, 5, 8, 10, 11, 13, 14, 15
5	5	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	different	11	8	1	Human 1	8, 11, 14, 15
4	4	1	of	9	11	1	Human 1	4, 9, 11, 14
4	4	1	work	7	10	1	Human 1	2, 7, 9, 11
3	3	1	i'm	4	5	1	Human 2	3, 4, 7
3	3	1	is	8	7	1	Human 2	7, 8, 13
3	1	1	painting	15	4	1	Human 1	12, 13, 15
3	3	1	to	4	6	1	Human 2	3, 4, 8
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	tired	3	2	1	Human 1	2, 3
2	2	1	what	9	2	1	Human 1	8, 9

