Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i'm gonna	13	8	1	Human 1	6, 13
2	2	3	you can practice	15	2	1	Human 1	14, 15
3	3	2	be a	6	6	1	Human 2	5, 6, 10
2	2	2	. just	18	16	1	Human 2	3, 18
2	2	2	a little	19	2	1	Human 1	18, 19
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	17	6	1	Human 1	12, 17
9	4	1	a	5	16	1	Human 1	4, 5, 6, 7, 9, 10, 15, 18, 19
8	7	1	i	10	17	2	Human 2	3, 9, 10, 12, 15, 16, 17, 19
8	7	1	i'm	3	14	1	Human 1	2, 3, 5, 6, 7, 11, 13, 15
7	7	1	to	16	18	3	Human 2	3, 5, 7, 16, 18, 19, 20
6	6	1	that	14	15	2	Human 2	5, 13, 14, 15, 16, 19
5	2	1	be	16	14	1	Human 2	5, 6, 10, 16, 18
5	3	1	you	14	14	1	Human 2	7, 14, 15, 16, 20
4	2	1	can	14	13	2	Human 2	3, 5, 14, 15
4	2	1	school	11	11	1	Human 1	8, 9, 11, 18
3	3	1	homework	5	10	1	Human 1	4, 5, 13
3	3	1	it	16	17	1	Human 2	1, 16, 17
3	1	1	just	19	17	1	Human 2	3, 18, 19
3	3	1	no	13	8	1	Human 1	8, 13, 15
3	3	1	of	12	14	1	Human 2	3, 12, 16
3	3	1	so	3	16	1	Human 1	2, 3, 17
3	1	1	think	15	6	1	Human 1	12, 15, 17
3	3	1	try	17	5	1	Human 1	16, 17, 20
3	3	1	was	7	13	1	Human 1	4, 7, 16
2	2	1	actually	11	4	1	Human 1	8, 11
2	2	1	and	18	2	1	Human 2	17, 18
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	do	20	16	1	Human 2	5, 20
2	2	1	early	19	2	1	Human 1	18, 19
2	2	1	have	16	14	1	Human 2	3, 16
2	2	1	is	19	6	1	Human 1	14, 19
2	2	1	its	19	2	1	Human 1	18, 19
2	2	1	not	16	4	1	Human 2	13, 16
2	2	1	sleepy	7	6	1	Human 1	2, 7
2	2	1	the	18	8	1	Human 2	11, 18
2	2	1	today	3	2	1	Human 1	2, 3

