Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	easy to flip over accidentally	13	2	1	Human 1	12, 13
3	1	2	over accidentally	15	4	1	Human 1	12, 13, 15
6	6	1	i'm	10	11	3	Human 2	3, 7, 9, 10, 11, 13
5	3	1	to	12	7	2	Human 2	9, 11, 12, 13, 15
4	4	1	football	7	6	1	Human 1	6, 7, 9, 11
4	4	1	it	5	11	1	Human 1	2, 5, 8, 12
4	4	1	kayaking	11	6	1	Human 1	10, 11, 13, 15
3	3	1	game	5	8	1	Human 1	4, 5, 11
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	it's	13	2	1	Human 1	12, 13

