Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	christopher columbus didn't fight in the civil war	9	4	1	Human 1	6, 9
3	1	7	columbus didn't fight in the civil war	7	4	1	Human 1	6, 7, 9
3	3	3	what do you	11	6	1	Human 1	10, 11, 15
4	1	2	do you	16	7	1	Human 1	10, 11, 15, 16
3	3	2	history test	5	8	1	Human 1	4, 5, 11
2	2	2	cool !	15	2	1	Human 1	14, 15
2	2	2	well on	7	4	1	Human 1	4, 7
10	7	1	you	8	14	3	Human 2	3, 5, 7, 8, 10, 11, 12, 13, 15, 16
7	7	1	your	5	16	1	Human 1	2, 5, 7, 11, 13, 14, 17
6	3	1	do	7	13	1	Human 1	4, 7, 10, 11, 15, 16
6	3	1	history	8	12	1	Human 1	4, 5, 8, 11, 13, 15
5	5	1	i	4	8	1	Human 2	3, 4, 7, 8, 10
4	1	1	didn't	7	6	2	Human 1	4, 6, 7, 9
4	1	1	test	7	8	1	Human 1	4, 5, 7, 11
4	1	1	the	15	10	1	Human 1	6, 7, 9, 15
3	3	1	that	5	11	1	Human 1	4, 5, 14
3	3	1	wow	13	5	1	Human 1	12, 13, 16
2	2	1	a	15	4	1	Human 1	12, 15
2	2	1	competitions	17	2	1	Human 1	16, 17
2	2	1	into	13	2	1	Human 1	12, 13
2	2	1	it	14	6	1	Human 2	9, 14
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	next	17	10	1	Human 1	8, 17
2	2	1	very	17	2	1	Human 1	16, 17

