Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	3	i don't have	4	9	1	Human 2	3, 4, 5, 7, 9, 11
3	3	3	the world .	15	4	2	Human 1	12, 14, 15
3	3	2	, i	16	8	2	Human 2	9, 11, 16
3	3	2	. they	13	4	1	Human 1	12, 13, 15
3	3	2	i am	7	8	1	Human 1	2, 7, 9
3	3	2	you have	7	6	2	Human 1	2, 4, 7
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	and i	10	4	1	Human 2	7, 10
2	2	2	plans for	7	6	1	Human 1	2, 7
2	2	2	work on	15	12	1	Human 1	4, 15
12	5	1	have	8	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
12	5	1	i	4	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16
9	7	1	the	3	14	1	Human 1	2, 3, 7, 9, 11, 12, 13, 14, 15
9	9	1	to	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 13
9	6	1	you	2	11	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11
5	5	1	a	10	9	1	Human 2	7, 10, 12, 14, 15
5	3	1	and	11	9	1	Human 2	7, 10, 11, 13, 15
5	5	1	in	8	14	1	Human 2	3, 8, 14, 15, 16
5	3	1	plans	3	6	1	Human 1	2, 3, 4, 5, 7
4	1	1	they	14	4	1	Human 1	12, 13, 14, 15
3	3	1	all	12	6	1	Human 2	9, 12, 14
3	1	1	but	14	12	2	Human 2	3, 13, 14
3	1	1	for	5	6	1	Human 1	2, 5, 7
3	1	1	on	15	12	2	Human 1	4, 10, 15
3	3	1	projects	13	4	1	Human 1	12, 13, 15
3	3	1	volunteer	11	3	1	Human 1	10, 11, 12
3	3	1	with	9	8	1	Human 1	4, 9, 11
3	1	1	work	13	12	1	Human 1	4, 13, 15
2	2	1	build	13	4	1	Human 1	10, 13
2	2	1	family	5	2	1	Human 1	4, 5
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	holidays	7	6	1	Human 1	2, 7
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	myself	11	2	1	Human 1	10, 11
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	only	13	6	1	Human 1	8, 13
2	2	1	special	5	2	1	Human 1	4, 5
2	2	1	uganda	9	2	1	Human 1	8, 9

