Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	did you have any fun	13	2	1	Human 1	12, 13
3	3	4	a lot of fun	15	4	2	Human 1	12, 14, 15
2	2	3	. did you	15	4	1	Human 1	12, 15
2	2	3	got it from	9	2	1	Human 1	8, 9
2	2	3	it was funny	7	2	1	Human 1	6, 7
4	2	2	did you	13	8	2	Human 1	8, 12, 13, 15
3	1	2	it was	14	9	1	Human 1	6, 7, 14
2	2	2	fun !	15	2	1	Human 1	14, 15
2	1	2	it from	9	2	1	Human 1	8, 9
8	6	1	you	5	12	1	Human 1	4, 5, 7, 8, 9, 12, 13, 15
7	5	1	a	12	11	4	Human 2	5, 7, 9, 11, 12, 14, 15
6	2	1	it	8	9	1	Human 1	6, 7, 8, 9, 10, 14
5	3	1	have	12	12	2	Human 2	3, 7, 12, 13, 14
5	5	1	i	10	13	3	Human 2	3, 5, 9, 10, 15
5	5	1	or	4	7	1	Human 2	3, 4, 5, 8, 9
4	1	1	did	13	8	2	Human 1	8, 12, 13, 15
4	4	1	in	10	6	1	Human 2	9, 10, 12, 14
4	1	1	of	13	4	1	Human 1	12, 13, 14, 15
4	4	1	to	10	10	2	Human 2	5, 7, 10, 14
4	1	1	was	7	13	2	Human 1	2, 6, 7, 14
3	3	1	and	14	5	1	Human 2	11, 14, 15
3	3	1	as	14	10	2	Human 2	5, 9, 14
3	3	1	games	13	4	1	Human 1	12, 13, 15
3	3	1	haha	9	6	2	Human 1	4, 6, 9
3	3	1	party	7	11	1	Human 1	2, 7, 12
3	3	1	played	13	3	1	Human 1	12, 13, 14
3	3	1	so	11	6	2	Human 1	6, 10, 11
2	2	1	but	7	2	1	Human 1	6, 7
2	2	1	chicken	11	2	1	Human 1	10, 11
2	2	1	is	14	4	1	Human 2	11, 14
2	2	1	like	15	12	1	Human 1	4, 15
2	2	1	thanksgiving	11	2	1	Human 1	10, 11
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	together	15	2	1	Human 1	14, 15
2	2	1	with	11	2	1	Human 1	10, 11

