Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have you done this	11	2	1	Human 1	10, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	for lunch	5	2	1	Human 1	4, 5
2	2	2	i love	7	2	1	Human 1	6, 7
2	2	2	kind of	13	2	1	Human 1	12, 13
2	2	2	outdoorsy type	15	2	1	Human 1	14, 15
2	2	2	today ?	3	2	1	Human 1	2, 3
10	8	1	you	3	14	1	Human 2	1, 2, 3, 4, 5, 9, 10, 11, 12, 14
9	8	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 12, 13, 15
8	7	1	have	5	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
5	3	1	for	4	7	1	Human 2	3, 4, 5, 7, 9
4	4	1	an	10	12	1	Human 2	3, 10, 11, 14
4	2	1	of	12	6	1	Human 2	9, 12, 13, 14
4	4	1	or	12	7	2	Human 2	7, 9, 12, 13
4	4	1	the	5	6	1	Human 1	4, 5, 7, 9
3	3	1	any	12	11	1	Human 2	3, 12, 13
3	1	1	done	12	3	1	Human 1	10, 11, 12
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	1	1	today	4	3	1	Human 1	2, 3, 4
3	3	1	your	13	4	1	Human 1	12, 13, 15
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	flying	5	2	1	Human 1	4, 5
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	kite	5	2	1	Human 1	4, 5
2	2	1	like	15	6	1	Human 1	10, 15
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	shellfish	7	2	1	Human 1	6, 7

