Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	what did you	4	7	1	Human 2	3, 4, 5, 7, 9
2	2	3	it was a	10	8	1	Human 2	3, 10
2	2	3	of it ?	3	2	1	Human 1	2, 3
2	2	3	wanted to see	5	2	1	Human 1	4, 5
4	4	2	the mandalorian	7	6	1	Human 1	6, 7, 9, 11
3	3	2	great reviews	5	6	1	Human 1	4, 5, 9
3	3	2	last weekend	5	4	2	Human 1	2, 4, 5
3	3	2	rotten tomatoes	5	6	1	Human 1	4, 5, 9
2	2	2	heard that	15	2	1	Human 1	14, 15
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	marvel fan	9	2	1	Human 1	8, 9
2	2	2	the actor	15	4	1	Human 1	12, 15
2	2	2	too scary	15	6	1	Human 1	10, 15
10	7	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13, 15
8	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 15
8	6	1	you	4	15	2	Human 2	1, 3, 4, 5, 7, 8, 9, 15
7	5	1	i	7	14	1	Human 1	2, 7, 10, 11, 12, 13, 15
6	2	1	did	5	13	1	Human 2	3, 4, 5, 7, 9, 15
6	4	1	last	5	10	2	Human 1	2, 4, 5, 7, 9, 11
5	5	1	haha	11	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	it	3	14	1	Human 1	2, 3, 4, 10, 15
5	3	1	think	10	11	2	Human 2	3, 7, 10, 12, 13
4	4	1	good	12	15	1	Human 2	1, 12, 13, 15
4	1	1	great	7	6	1	Human 1	4, 5, 7, 9
4	2	1	heard	7	14	1	Human 1	2, 7, 14, 15
4	4	1	lol	11	8	1	Human 1	8, 11, 13, 15
4	2	1	of	7	8	1	Human 1	2, 3, 7, 9
4	3	1	see	5	8	1	Human 1	4, 5, 9, 11
4	2	1	that	13	4	1	Human 1	12, 13, 14, 15
4	2	1	to	10	9	1	Human 1	4, 5, 10, 12
4	2	1	too	10	13	1	Human 2	3, 10, 13, 15
4	2	1	was	13	13	1	Human 2	3, 10, 13, 15
3	1	1	a	8	8	1	Human 2	3, 8, 10
3	3	1	imdb	5	6	1	Human 1	4, 5, 9
3	1	1	marvel	10	3	1	Human 1	8, 9, 10
3	3	1	movies	10	11	1	Human 2	1, 10, 11
3	3	1	not	13	4	1	Human 1	12, 13, 15
3	3	1	really	13	4	1	Human 1	12, 13, 15
3	3	1	seen	10	11	1	Human 2	1, 10, 11
2	2	1	are	9	2	1	Human 1	8, 9
2	2	1	do	7	4	1	Human 1	4, 7
2	2	1	honestly	13	4	1	Human 1	10, 13
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	looking	13	2	1	Human 1	12, 13
2	2	1	oh	12	10	1	Human 2	3, 12
2	2	1	only	13	4	1	Human 1	10, 13
2	2	1	oooo	9	4	1	Human 1	6, 9
2	2	1	other	11	2	1	Human 1	10, 11
2	2	1	parasite	5	4	1	Human 1	2, 5
2	2	1	watch	15	6	1	Human 1	10, 15

