Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	neural link will allow	13	2	1	Human 1	12, 13
3	3	3	. how about	7	6	1	Human 1	4, 7, 9
4	1	2	how about	5	6	1	Human 1	4, 5, 7, 9
3	3	2	, but	9	5	1	Human 1	6, 9, 10
2	2	2	harder task	15	2	1	Human 1	14, 15
2	2	2	is not	10	6	1	Human 2	5, 10
2	2	2	you to	13	2	1	Human 1	12, 13
8	8	1	i	4	14	1	Human 2	3, 4, 7, 9, 10, 12, 14, 16
6	4	1	is	6	12	1	Human 2	5, 6, 10, 11, 14, 16
6	6	1	just	7	12	2	Human 1	2, 4, 7, 11, 12, 13
6	6	1	the	5	13	1	Human 1	4, 5, 9, 11, 13, 16
5	1	1	how	16	13	1	Human 1	4, 5, 7, 9, 16
5	5	1	what	10	15	2	Human 2	1, 3, 10, 13, 15
5	4	1	you	10	13	2	Human 2	1, 3, 10, 12, 13
4	2	1	about	5	6	1	Human 1	4, 5, 7, 9
4	4	1	actually	7	8	1	Human 1	6, 7, 9, 13
4	4	1	haha	13	8	3	Human 1	6, 8, 10, 13
4	2	1	to	3	12	1	Human 1	2, 3, 12, 13
3	3	1	cigar	5	4	1	Human 1	4, 5, 7
3	3	1	in	6	6	1	Human 2	5, 6, 10
3	3	1	that	11	5	1	Human 1	10, 11, 14
2	2	1	chat	5	4	1	Human 1	2, 5
2	2	1	for	13	8	1	Human 1	6, 13
2	2	1	from	7	2	1	Human 1	6, 7
2	2	1	health	7	2	1	Human 1	6, 7
2	2	1	it's	9	4	1	Human 1	6, 9
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	once"	9	2	1	Human 1	8, 9
2	2	1	one	11	6	1	Human 1	6, 11
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	think	13	2	1	Human 1	12, 13
2	2	1	your	13	8	1	Human 1	6, 13

