Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	is a	12	6	1	Human 2	7, 12
2	2	2	soccer and	9	2	1	Human 1	8, 9
2	2	2	the best	9	2	1	Human 1	8, 9
2	2	2	you do	10	6	1	Human 2	5, 10
9	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 9, 10, 11, 13
8	8	1	i	6	10	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12
6	4	1	and	6	11	1	Human 2	3, 6, 7, 8, 9, 13
5	5	1	an	6	11	1	Human 2	3, 6, 9, 11, 13
5	5	1	to	3	13	1	Human 1	2, 3, 4, 5, 14
4	2	1	a	10	6	1	Human 2	7, 10, 11, 12
4	4	1	are	5	12	1	Human 1	2, 5, 11, 13
4	4	1	here	4	9	1	Human 2	3, 4, 5, 11
4	2	1	is	8	6	1	Human 2	7, 8, 11, 12
4	4	1	what	13	12	3	Human 1	2, 4, 10, 13
4	4	1	yoga	7	6	1	Human 1	6, 7, 10, 11
3	3	1	about	11	8	1	Human 1	6, 11, 13
3	2	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	enjoy	11	4	2	Human 1	8, 10, 11
3	3	1	find	14	8	2	Human 2	7, 9, 14
3	3	1	for	8	7	1	Human 2	7, 8, 13
3	3	1	love	5	9	1	Human 1	4, 5, 12
3	3	1	many	7	6	1	Human 1	6, 7, 11
3	1	1	the	8	5	1	Human 2	5, 8, 9
3	3	1	things	6	7	1	Human 2	5, 6, 11
2	2	1	great	13	8	1	Human 1	6, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	7	2	1	Human 1	6, 7
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	singing	13	2	1	Human 1	12, 13

