Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i'm going to get a massage	15	4	1	Human 1	12, 15
2	2	4	plans this weekend ?	5	4	1	Human 1	2, 5
3	1	3	i'm going to	15	6	2	Human 1	10, 12, 15
4	1	2	going to	11	6	1	Human 1	10, 11, 12, 15
4	4	2	it was	9	10	1	Human 1	8, 9, 11, 17
2	2	2	have a	17	12	1	Human 1	6, 17
2	2	2	it's quite	7	2	1	Human 1	6, 7
2	2	2	quite a	9	4	1	Human 1	6, 9
2	2	2	traditional kind	15	2	1	Human 1	14, 15
2	2	2	unique experience	7	2	1	Human 1	6, 7
8	3	1	a	6	13	1	Human 2	5, 6, 9, 10, 12, 15, 16, 17
7	7	1	you	10	15	4	Human 2	3, 5, 7, 9, 10, 16, 17
6	3	1	to	10	14	1	Human 2	3, 10, 11, 12, 15, 16
5	5	1	and	11	8	1	Human 1	10, 11, 13, 15, 17
5	3	1	have	6	13	1	Human 2	5, 6, 7, 9, 17
5	2	1	it	8	15	1	Human 2	3, 8, 9, 11, 17
4	4	1	i	11	8	2	Human 1	6, 8, 11, 13
4	2	1	massage	13	6	1	Human 1	12, 13, 15, 17
4	4	1	ziplining	5	6	1	Human 1	4, 5, 7, 9
3	3	1	any	5	8	1	Human 1	2, 5, 9
3	1	1	i'm	15	6	2	Human 1	10, 12, 15
3	1	1	it's	16	11	1	Human 1	6, 7, 16
3	1	1	plans	3	4	1	Human 1	2, 3, 5
3	3	1	relaxing	16	5	1	Human 2	13, 16, 17
3	3	1	tired	11	4	1	Human 1	10, 11, 13
3	1	1	weekend	3	4	1	Human 1	2, 3, 5
2	2	1	ago	9	4	1	Human 1	6, 9
2	2	1	go	15	6	1	Human 1	10, 15
2	2	1	see	11	2	1	Human 1	10, 11
2	2	1	that's	13	4	1	Human 1	10, 13
2	2	1	think	13	6	1	Human 1	8, 13
2	2	1	though	9	2	1	Human 1	8, 9

