Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	put on lotion	11	2	1	Human 1	10, 11
5	5	2	so i	10	11	3	Human 2	3, 7, 9, 10, 13
3	3	2	for the	9	7	1	Human 1	6, 9, 12
3	3	2	i have	12	5	1	Human 2	9, 12, 13
2	2	2	getting sick	7	4	1	Human 1	4, 7
2	2	2	lotion .	13	4	1	Human 1	10, 13
2	2	2	sick .	7	2	1	Human 1	6, 7
10	7	1	i	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 12, 13
9	6	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 10, 11, 12, 13
8	3	1	so	4	11	1	Human 2	3, 4, 6, 7, 9, 10, 12, 13
8	5	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	4	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 12, 13
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 13
4	4	1	a	7	7	2	Human 1	4, 6, 7, 10
4	1	1	lotion	12	4	1	Human 1	10, 11, 12, 13
4	4	1	you	5	6	1	Human 1	4, 5, 8, 9
3	3	1	it's	11	3	1	Human 1	10, 11, 12
3	1	1	on	11	8	2	Human 1	4, 10, 11
3	3	1	to	11	3	1	Human 1	10, 11, 12
3	3	1	with	5	6	1	Human 1	4, 5, 9
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	chill	5	2	1	Human 1	4, 5
2	2	1	do	8	4	1	Human 2	5, 8
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	hawaii	11	2	1	Human 1	10, 11
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	think	11	8	1	Human 1	4, 11
2	2	1	travelling	7	2	1	Human 1	6, 7
2	2	1	week	3	2	1	Human 1	2, 3
2	2	1	your	9	8	1	Human 1	2, 9

