Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	i don't have	4	5	1	Human 2	3, 4, 5, 7
2	2	3	, it was	13	2	1	Human 1	12, 13
2	2	3	. i was	14	2	1	Human 2	13, 14
2	2	3	i see .	15	10	1	Human 1	6, 15
2	2	3	i was working	13	4	1	Human 1	10, 13
5	3	2	. i	7	11	1	Human 1	4, 7, 8, 13, 14
4	4	2	, i	16	14	3	Human 2	3, 5, 7, 16
4	2	2	it was	13	5	2	Human 1	10, 12, 13, 14
2	2	2	. it's	15	2	1	Human 1	14, 15
2	2	2	did you	11	6	1	Human 1	6, 11
2	2	2	i am	7	6	1	Human 1	2, 7
2	2	2	yes ,	16	4	1	Human 2	13, 16
12	2	1	i	8	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16
10	8	1	you	2	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11, 15
9	6	1	have	3	13	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 14
8	8	1	the	7	14	1	Human 1	2, 7, 9, 11, 12, 13, 14, 15
8	8	1	to	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 15
6	6	1	a	10	7	1	Human 2	9, 10, 12, 13, 14, 15
6	2	1	was	11	6	1	Human 1	10, 11, 12, 13, 14, 15
5	5	1	and	10	7	1	Human 2	9, 10, 11, 13, 15
5	5	1	any	3	10	1	Human 1	2, 3, 4, 7, 11
5	5	1	in	13	9	1	Human 1	8, 13, 14, 15, 16
5	5	1	uganda	9	8	1	Human 1	8, 9, 11, 13, 15
4	1	1	it	13	5	2	Human 1	10, 12, 13, 14
4	4	1	just	4	5	1	Human 2	3, 4, 5, 7
4	4	1	with	4	7	1	Human 2	3, 4, 7, 9
3	3	1	all	13	3	1	Human 1	12, 13, 14
3	3	1	how	4	11	1	Human 2	1, 4, 11
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	3	1	volunteer	15	6	2	Human 1	10, 12, 15
2	2	1	around	11	2	1	Human 1	10, 11
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	holidays	5	4	1	Human 1	2, 5
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	time	14	10	1	Human 2	5, 14
2	2	1	where	15	10	1	Human 1	6, 15

