Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	the bahamas	5	2	1	Human 1	4, 5
8	8	1	i	8	13	2	Human 2	3, 7, 8, 9, 11, 13, 14, 15
6	6	1	i'm	4	11	1	Human 2	3, 4, 7, 9, 12, 13
5	3	1	the	9	11	1	Human 1	4, 5, 9, 11, 14
5	5	1	you	7	9	1	Human 1	6, 7, 10, 11, 14
4	4	1	can	14	9	2	Human 2	7, 11, 14, 15
4	4	1	so	10	8	3	Human 2	3, 7, 9, 10
4	4	1	to	4	9	1	Human 2	3, 4, 9, 11
4	4	1	with	14	11	2	Human 2	5, 7, 14, 15
3	3	1	in	11	6	1	Human 1	8, 11, 13
3	3	1	snorkeling	13	4	1	Human 1	12, 13, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	your	15	2	1	Human 1	14, 15

