Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	11	7	1	Human 1	6, 11, 12
2	2	2	mentor this	12	2	1	Human 2	11, 12
2	2	2	the mentorship	5	4	1	Human 1	2, 5
2	2	2	this time	11	6	1	Human 1	6, 11
8	7	1	i	4	11	1	Human 2	3, 4, 5, 6, 8, 11, 12, 13
7	5	1	this	5	12	1	Human 1	2, 5, 6, 7, 11, 12, 13
6	6	1	to	11	9	3	Human 1	6, 8, 10, 11, 13, 14
5	3	1	mentor	7	7	1	Human 1	6, 7, 10, 11, 12
4	4	1	a	7	9	1	Human 1	6, 7, 11, 14
4	4	1	of	5	7	1	Human 1	4, 5, 7, 10
4	3	1	the	5	13	1	Human 1	2, 5, 7, 14
4	4	1	them	9	10	1	Human 1	4, 9, 11, 13
3	3	1	have	9	7	1	Human 1	6, 9, 12
3	3	1	it	9	6	1	Human 1	8, 9, 13
3	1	1	mentorship	5	4	2	Human 1	2, 4, 5
3	1	1	time	7	6	1	Human 1	6, 7, 11
3	3	1	you	9	9	1	Human 1	2, 9, 10
2	2	1	actually	14	4	1	Human 2	11, 14
2	2	1	are	5	4	1	Human 1	2, 5
2	2	1	be	13	8	1	Human 1	6, 13
2	2	1	but	8	4	1	Human 2	5, 8
2	2	1	certainly	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	program	11	10	1	Human 1	2, 11
2	2	1	session	14	6	1	Human 2	9, 14
2	2	1	very	13	2	1	Human 1	12, 13
2	2	1	well	11	4	1	Human 1	8, 11
2	2	1	with	13	2	1	Human 1	12, 13
2	2	1	working	13	2	1	Human 1	12, 13

