Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	does the job	3	Human 2	9, 11
2	2	deja vu	5	Human 2	1, 5
2	2	when you	5	Human 2	5, 9
5	1	a	11	Human 2	3, 5, 7, 9, 13
5	1	that	9	Human 2	3, 5, 7, 9, 11
4	1	you	7	Human 2	5, 7, 9, 11
3	1	and	5	Human 2	3, 5, 7
3	1	etcetera	5	Human 2	9, 11, 13
3	1	interesting	7	Human 2	7, 9, 13
3	1	phrase	5	Human 2	9, 11, 13
3	1	the	7	Human 2	5, 9, 11
2	1	can	3	Human 2	9, 11
2	1	i	5	Human 2	3, 7
2	1	is	9	Human 2	5, 13
2	1	it	7	Human 2	3, 9
2	1	just	7	Human 2	3, 9
2	1	of	5	Human 2	7, 11
2	1	pretty	5	Human 2	9, 13
2	1	to	11	Human 2	3, 13
2	1	was	7	Human 2	7, 13

