Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! i love	12	8	1	Human 2	5, 12
3	1	2	! i	6	8	1	Human 2	5, 6, 12
3	3	2	is a	12	6	2	Human 2	7, 11, 12
2	2	2	singing karaoke	13	2	1	Human 1	12, 13
7	7	1	and	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
7	6	1	i	6	10	2	Human 2	3, 5, 6, 8, 9, 10, 12
7	7	1	you	3	9	1	Human 1	2, 3, 4, 5, 6, 9, 10
6	6	1	yoga	7	8	1	Human 1	6, 7, 9, 10, 11, 13
4	1	1	a	10	6	1	Human 2	7, 10, 11, 12
4	1	1	is	8	6	1	Human 2	7, 8, 11, 12
4	4	1	to	3	13	1	Human 1	2, 3, 4, 14
3	3	1	here	4	3	1	Human 2	3, 4, 5
3	3	1	in	9	9	1	Human 1	6, 9, 14
3	1	1	love	5	9	1	Human 1	4, 5, 12
3	3	1	playing	13	6	2	Human 1	8, 10, 13
3	3	1	the	11	6	1	Human 1	8, 11, 13
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	find	14	6	1	Human 2	9, 14
2	2	1	for	13	6	1	Human 1	8, 13
2	2	1	glad	14	6	1	Human 2	9, 14
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	not	8	2	1	Human 2	7, 8
2	2	1	those	13	6	1	Human 1	8, 13
2	2	1	though	10	2	1	Human 2	9, 10

