Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i love them	11	2	1	Human 1	10, 11
3	1	2	i love	12	3	1	Human 1	10, 11, 12
2	2	2	for lunch	7	2	1	Human 1	6, 7
2	2	2	it was	8	4	1	Human 2	5, 8
7	4	1	i	8	10	3	Human 2	3, 5, 7, 8, 10, 11, 12
6	4	1	it	6	9	1	Human 2	5, 6, 7, 8, 12, 13
5	5	1	and	5	6	1	Human 1	4, 5, 6, 8, 9
5	3	1	lunch	3	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	of	6	10	1	Human 2	3, 6, 8, 10, 12
4	4	1	a	6	8	1	Human 2	3, 6, 8, 10
4	4	1	the	8	10	2	Human 2	3, 7, 8, 12
3	3	1	eat	5	4	1	Human 1	4, 5, 7
3	1	1	for	8	3	1	Human 1	6, 7, 8
3	3	1	my	8	6	2	Human 2	3, 7, 8
3	1	1	was	6	4	1	Human 2	5, 6, 8
2	2	1	but	12	10	1	Human 2	3, 12
2	2	1	can	12	6	1	Human 2	7, 12
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	having	7	2	1	Human 1	6, 7
2	2	1	in	8	2	1	Human 2	7, 8
2	2	1	it's	12	10	1	Human 2	3, 12
2	2	1	rainy	13	2	1	Human 1	12, 13
2	1	1	them	11	2	1	Human 1	10, 11

