Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	stepping on the moon	11	2	1	Human 1	10, 11
2	2	3	last few years	5	2	1	Human 1	4, 5
3	3	2	far fetched	7	9	1	Human 1	6, 7, 14
3	1	2	on the	10	9	1	Human 2	3, 10, 11
2	2	2	. they	9	2	1	Human 1	8, 9
2	2	2	ai research	11	2	1	Human 1	10, 11
2	2	2	can take	15	6	1	Human 1	10, 15
2	2	2	chat bots	3	2	1	Human 1	2, 3
2	2	2	current auto-suggestions	13	2	1	Human 1	12, 13
2	2	2	like stepping	13	4	1	Human 1	10, 13
11	11	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
5	2	1	far	8	9	1	Human 1	6, 7, 8, 10, 14
5	5	1	of	8	11	1	Human 2	3, 8, 10, 11, 13
4	4	1	and	9	6	1	Human 1	8, 9, 10, 13
4	4	1	is	10	8	3	Human 2	3, 5, 7, 10
4	2	1	like	13	12	3	Human 1	2, 6, 10, 13
4	4	1	to	7	7	1	Human 1	4, 7, 9, 10
4	4	1	you	15	14	3	Human 1	2, 4, 14, 15
3	1	1	ai	13	4	1	Human 1	10, 11, 13
3	3	1	are	8	7	1	Human 2	3, 8, 9
3	1	1	bots	8	7	1	Human 1	2, 3, 8
3	1	1	can	11	6	1	Human 1	10, 11, 15
3	1	1	current	15	4	1	Human 1	12, 13, 15
3	3	1	how	15	8	2	Human 1	8, 10, 15
3	3	1	progress	5	12	1	Human 1	4, 5, 15
3	3	1	some	5	5	1	Human 1	4, 5, 8
3	3	1	with	14	11	1	Human 2	5, 14, 15
2	2	1	a	11	2	1	Human 1	10, 11
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	be	11	2	1	Human 1	10, 11
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	funny	15	8	1	Human 1	8, 15
2	2	1	futuristic	15	6	1	Human 1	10, 15
2	2	1	have	9	6	1	Human 1	4, 9
2	2	1	here	10	8	1	Human 2	3, 10
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	might	13	4	1	Human 1	10, 13
2	2	1	monologues	9	2	1	Human 1	8, 9
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	now	9	2	1	Human 1	8, 9
2	2	1	over	5	2	1	Human 1	4, 5
2	2	1	place	15	6	1	Human 1	10, 15
2	2	1	positives	5	2	1	Human 1	4, 5
2	1	1	research	11	2	1	Human 1	10, 11
2	2	1	sarcasm	9	2	1	Human 1	8, 9
2	2	1	these	15	8	1	Human 1	8, 15
2	2	1	this	15	2	1	Human 1	14, 15

