Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	any fun plans for the break	7	4	1	Human 1	4, 7
3	1	2	any fun	13	10	1	Human 1	4, 7, 13
3	1	2	for the	5	4	1	Human 1	4, 5, 7
2	2	2	every month	15	2	1	Human 1	14, 15
2	2	2	for fun	15	10	1	Human 1	6, 15
2	2	2	i have	12	8	1	Human 2	5, 12
2	2	2	i like	15	4	1	Human 1	12, 15
2	2	2	tough one	17	2	1	Human 1	16, 17
8	8	1	you	3	16	1	Human 1	2, 3, 4, 6, 9, 11, 13, 17
7	3	1	for	9	12	1	Human 1	4, 5, 6, 7, 9, 11, 15
7	2	1	fun	5	12	1	Human 1	4, 5, 6, 7, 11, 13, 15
6	6	1	run	13	10	2	Human 1	8, 12, 13, 14, 15, 17
6	6	1	to	5	11	2	Human 1	2, 4, 5, 6, 8, 12
5	2	1	i	5	12	1	Human 1	4, 5, 12, 14, 15
4	2	1	have	5	10	1	Human 1	4, 5, 12, 13
3	1	1	like	15	10	2	Human 1	6, 12, 15
3	3	1	marathons	15	4	2	Human 1	12, 14, 15
3	3	1	not	15	8	2	Human 1	8, 14, 15
3	1	1	one	17	4	2	Human 1	14, 16, 17
3	1	1	plans	5	4	1	Human 1	4, 5, 7
2	2	1	cool	9	2	1	Human 1	8, 9
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	just	15	8	1	Human 1	8, 15
2	2	1	my	14	10	1	Human 2	5, 14
2	2	1	running	15	2	1	Human 1	14, 15
2	2	1	that	17	14	1	Human 1	4, 17
2	2	1	though	9	2	1	Human 1	8, 9
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	what	17	12	1	Human 1	6, 17

