Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i do	15	4	2	Human 1	12, 14, 15
2	2	2	oil painting	15	4	1	Human 1	12, 15
11	8	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
6	6	1	a	4	12	1	Human 2	3, 4, 8, 10, 11, 14
5	5	1	i'm	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	just	7	12	1	Human 1	2, 7, 9, 11, 13
5	5	1	to	4	9	1	Human 2	3, 4, 8, 9, 11
4	1	1	do	12	11	1	Human 2	5, 12, 14, 15
3	3	1	different	13	7	1	Human 1	8, 13, 14
3	3	1	it	8	5	1	Human 2	5, 8, 9
3	1	1	painting	13	4	1	Human 1	12, 13, 15
3	3	1	work	3	4	1	Human 1	2, 3, 5
2	2	1	clients	9	6	1	Human 1	4, 9
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	really	7	2	1	Human 1	6, 7
2	2	1	the	11	8	1	Human 1	4, 11

