Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	see the southern lights	15	4	1	Human 1	12, 15
3	3	3	! it was	5	4	1	Human 1	4, 5, 7
2	2	3	! i saw	15	8	1	Human 1	8, 15
2	2	3	nice ! what	9	4	1	Human 1	6, 9
2	2	3	was great !	5	2	1	Human 1	4, 5
6	3	2	it was	11	12	1	Human 1	4, 5, 7, 11, 12, 15
5	3	2	! i	8	11	1	Human 2	5, 8, 11, 13, 15
3	3	2	, but	10	8	2	Human 2	3, 9, 10
3	3	2	rock climbing	5	4	1	Human 1	4, 5, 7
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	. but	13	2	1	Human 1	12, 13
2	2	2	how is	3	2	1	Human 1	2, 3
2	2	2	i like	13	2	1	Human 1	12, 13
2	2	2	i went	5	2	1	Human 1	4, 5
2	2	2	the same	11	4	1	Human 1	8, 11
2	2	2	was very	13	2	1	Human 1	12, 13
2	2	2	yes !	13	2	1	Human 1	12, 13
2	2	2	you should	15	2	1	Human 1	14, 15
11	7	1	it	4	15	2	Human 2	1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 15
10	6	1	i	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 11, 12, 13, 15
9	6	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13, 15
9	4	1	was	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
7	7	1	a	4	13	1	Human 2	3, 4, 5, 7, 9, 10, 15
5	2	1	climbing	11	12	1	Human 1	4, 5, 7, 11, 15
4	4	1	day	3	10	1	Human 1	2, 3, 5, 11
4	2	1	how	4	10	1	Human 1	2, 3, 4, 11
4	4	1	movie	7	4	1	Human 1	6, 7, 8, 9
4	4	1	out	10	7	2	Human 2	5, 9, 10, 11
4	2	1	very	9	6	1	Human 1	8, 9, 12, 13
4	2	1	yes	13	10	3	Human 1	4, 8, 12, 13
3	3	1	and	8	7	1	Human 2	5, 8, 11
3	3	1	fun	11	6	1	Human 1	10, 11, 15
3	3	1	good	7	9	1	Human 1	2, 7, 10
3	1	1	is	12	11	1	Human 1	2, 3, 12
3	3	1	it's	3	9	1	Human 1	2, 3, 10
3	3	1	of	9	8	1	Human 1	8, 9, 15
3	1	1	you	15	4	2	Human 1	12, 14, 15
2	2	1	about	7	4	1	Human 1	4, 7
2	2	1	ahh	15	2	1	Human 1	14, 15
2	2	1	from	15	4	1	Human 1	12, 15
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	not	12	4	1	Human 2	9, 12
2	2	1	once	15	2	1	Human 1	14, 15
2	1	1	same	11	4	1	Human 1	8, 11
2	2	1	scary	13	4	1	Human 1	10, 13
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	too	14	10	1	Human 2	5, 14
2	2	1	weekend	5	2	1	Human 1	4, 5
2	1	1	went	5	2	1	Human 1	4, 5
2	2	1	when	13	4	1	Human 1	10, 13

