Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. never thought	9	2	1	Human 1	8, 9
3	3	2	. i	7	9	1	Human 1	4, 7, 12
3	3	2	. it	4	3	1	Human 2	3, 4, 5
2	2	2	etcetera that	9	2	1	Human 1	8, 9
2	2	2	i get	7	4	1	Human 1	4, 7
2	2	2	it happens	5	2	1	Human 1	4, 5
2	2	2	word origins	13	4	1	Human 1	10, 13
8	6	1	that	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11
5	2	1	it	9	12	1	Human 2	3, 4, 5, 9, 14
5	5	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	this	7	9	1	Human 1	6, 7, 12, 13, 14
4	4	1	and	14	10	3	Human 2	5, 11, 13, 14
4	4	1	you	6	11	2	Human 2	3, 5, 6, 13
3	3	1	a	12	10	2	Human 2	3, 5, 12
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	interesting	11	9	1	Human 1	4, 11, 12
3	3	1	is	4	3	1	Human 2	3, 4, 5
3	1	1	origins	11	4	1	Human 1	10, 11, 13
3	3	1	sometimes	5	6	1	Human 1	4, 5, 9
3	1	1	thought	11	4	1	Human 1	8, 9, 11
3	3	1	to	14	12	2	Human 2	3, 5, 14
3	1	1	word	11	4	1	Human 1	10, 11, 13
2	2	1	does	3	2	1	Human 1	2, 3
2	2	1	feeling	5	2	1	Human 1	4, 5
2	2	1	found	14	2	1	Human 2	13, 14
2	2	1	french	6	4	1	Human 2	3, 6
2	2	1	have	14	4	1	Human 2	11, 14
2	2	1	in	12	10	1	Human 2	3, 12
2	2	1	insightful	13	6	1	Human 1	8, 13
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	mean	3	2	1	Human 1	2, 3
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	phrase	7	2	1	Human 1	6, 7
2	2	1	way	9	2	1	Human 1	8, 9
2	2	1	what	3	2	1	Human 1	2, 3

