Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm phi , and it's not	7	Human 2	11, 17
2	3	activities . but	15	Human 2	3, 17
2	3	but if i	5	Human 2	13, 17
3	2	, and	7	Human 2	11, 15, 17
3	2	. but	15	Human 2	3, 9, 17
3	2	and it's	7	Human 2	11, 13, 17
3	2	i'm phi	7	Human 2	11, 13, 17
2	2	, i	3	Human 2	3, 5
2	2	as an	5	Human 2	3, 7
2	2	don't have	7	Human 2	3, 9
2	2	i were	3	Human 2	15, 17
2	2	you're going	3	Human 2	13, 15
6	1	i	15	Human 2	3, 5, 9, 13, 15, 17
6	1	i'm	15	Human 2	3, 5, 7, 11, 13, 17
5	1	it's	11	Human 2	7, 9, 11, 13, 17
5	1	to	15	Human 2	3, 11, 13, 15, 17
3	1	activities	15	Human 2	3, 5, 17
3	1	an	13	Human 2	3, 7, 15
3	1	if	5	Human 2	13, 15, 17
3	1	not	13	Human 2	5, 11, 17
3	1	quite	5	Human 2	7, 9, 11
3	1	that	7	Human 2	11, 13, 17
3	1	your	5	Human 2	5, 7, 9
3	1	ziplining	5	Human 2	5, 7, 9
2	1	a	5	Human 2	7, 11
2	1	experience	3	Human 2	7, 9
2	1	experiences	7	Human 2	3, 9
2	1	for	9	Human 2	5, 13
2	1	massage	3	Human 2	13, 15
2	1	since	5	Human 2	5, 9
2	1	think	3	Human 2	15, 17
2	1	traditional	3	Human 2	15, 17
2	1	wasn't	7	Human 2	9, 15
2	1	where	7	Human 2	9, 15

