Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, but	11	2	1	Human 1	10, 11
2	2	2	a fish	5	2	1	Human 1	4, 5
2	2	2	for a	8	4	1	Human 2	5, 8
2	2	2	i work	3	2	1	Human 1	2, 3
8	6	1	i	5	10	1	Human 1	2, 3, 5, 7, 8, 9, 10, 11
6	6	1	and	8	11	2	Human 2	3, 7, 8, 9, 11, 13
6	4	1	for	8	11	3	Human 2	3, 5, 7, 8, 9, 13
5	4	1	fish	5	8	1	Human 1	4, 5, 6, 7, 11
5	5	1	of	7	8	1	Human 1	6, 7, 9, 11, 13
4	2	1	a	5	10	1	Human 1	4, 5, 8, 13
4	4	1	the	9	6	1	Human 1	8, 9, 11, 13
4	4	1	to	12	11	2	Human 2	3, 7, 12, 13
4	4	1	you	6	13	1	Human 2	1, 6, 12, 13
3	3	1	accounting	3	8	1	Human 1	2, 3, 9
3	3	1	i'm	13	12	2	Human 1	2, 12, 13
3	3	1	it's	10	3	1	Human 2	9, 10, 11
3	3	1	photography	11	4	1	Human 1	10, 11, 13
3	3	1	really	11	4	1	Human 1	10, 11, 13
2	2	1	about	11	2	1	Human 1	10, 11
2	2	1	company	8	6	1	Human 2	3, 8
2	2	1	interesting	11	6	1	Human 1	6, 11
2	2	1	my	12	4	1	Human 2	9, 12
2	2	1	online	13	2	1	Human 1	12, 13
2	2	1	think	11	2	1	Human 1	10, 11

