Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	! what	7	4	1	Human 1	4, 7
2	2	2	great !	6	2	1	Human 2	5, 6
2	2	2	shellfish !	7	2	1	Human 1	6, 7
2	2	2	the sunshine	5	2	1	Human 1	4, 5
9	9	1	i	4	13	1	Human 2	3, 4, 5, 6, 9, 11, 12, 13, 15
9	7	1	you	3	14	1	Human 2	1, 2, 3, 4, 5, 7, 10, 12, 14
8	8	1	have	5	12	1	Human 1	4, 5, 9, 10, 11, 12, 13, 15
7	7	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	6	1	an	10	10	2	Human 2	5, 9, 10, 11, 13, 14
5	5	1	like	10	9	2	Human 2	5, 9, 10, 11, 13
5	5	1	or	12	9	3	Human 2	5, 9, 11, 12, 13
4	2	1	the	7	6	1	Human 1	4, 5, 7, 9
3	3	1	doing	3	8	1	Human 1	2, 3, 9
3	3	1	hard	9	4	1	Human 1	8, 9, 11
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	really	12	3	1	Human 2	11, 12, 13
3	3	1	today	3	3	1	Human 1	2, 3, 4
2	2	1	any	13	2	1	Human 1	12, 13
2	2	1	for	4	2	1	Human 2	3, 4
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	was	7	4	1	Human 1	4, 7

