Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm phi , actually haha !	3	Human 2	9, 11
3	3	i'm phi ,	9	Human 2	3, 9, 11
4	2	brain surgeon	9	Human 2	11, 13, 15, 19
2	2	, but	13	Human 2	3, 15
2	2	can be	17	Human 2	3, 19
2	2	is a	5	Human 2	9, 13
5	1	and	15	Human 2	5, 7, 13, 17, 19
5	1	to	15	Human 2	3, 5, 7, 9, 17
4	1	can	17	Human 2	3, 15, 17, 19
4	1	high	11	Human 2	9, 13, 17, 19
4	1	i'm	9	Human 2	3, 5, 9, 11
4	1	is	7	Human 2	9, 11, 13, 15
4	1	that	13	Human 2	7, 15, 17, 19
3	1	a	7	Human 2	7, 9, 13
3	1	actually	5	Human 2	9, 11, 13
3	1	for	11	Human 2	9, 11, 19
3	1	i	13	Human 2	3, 13, 15
3	1	it's	9	Human 2	5, 7, 13
3	1	the	5	Human 2	15, 17, 19
3	1	with	5	Human 2	15, 17, 19
2	1	all	5	Human 2	5, 9
2	1	can't	3	Human 2	15, 17
2	1	educational	9	Human 2	9, 17
2	1	it	3	Human 2	1, 3
2	1	not	9	Human 2	9, 17
2	1	path	9	Human 2	9, 17
2	1	practice	3	Human 2	15, 17
2	1	school	11	Human 2	9, 19
2	1	you	3	Human 2	15, 17
2	1	your	7	Human 2	5, 11

