Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for med school and	19	2	1	Human 1	18, 19
2	2	4	kind of i think	13	2	1	Human 1	12, 13
2	2	3	a brain surgeon	13	4	1	Human 1	10, 13
2	2	3	a doc someday	7	2	1	Human 1	6, 7
2	2	3	something you can	15	2	1	Human 1	14, 15
2	2	3	working all night	5	2	1	Human 1	4, 5
5	3	2	brain surgeon	11	10	1	Human 1	10, 11, 13, 15, 19
3	3	2	actually haha	9	4	1	Human 1	8, 9, 11
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	too early	19	2	1	Human 1	18, 19
8	8	1	to	16	18	4	Human 2	3, 5, 7, 9, 16, 17, 18, 20
7	5	1	a	7	15	2	Human 1	4, 6, 7, 9, 10, 13, 18
6	4	1	and	18	15	4	Human 2	5, 7, 13, 17, 18, 19
6	6	1	be	6	17	1	Human 2	3, 6, 10, 16, 18, 19
6	4	1	i	10	14	1	Human 2	3, 10, 12, 13, 15, 16
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 6, 9, 11
6	6	1	that	14	13	1	Human 2	7, 14, 15, 16, 17, 19
5	3	1	can	14	17	1	Human 2	3, 14, 15, 17, 19
5	3	1	high	13	12	1	Human 1	8, 9, 13, 17, 19
5	5	1	is	14	7	3	Human 2	9, 11, 13, 14, 15
5	3	1	you	16	7	1	Human 1	14, 15, 16, 17, 20
4	1	1	actually	13	6	1	Human 1	8, 9, 11, 13
4	2	1	for	18	11	2	Human 2	9, 11, 18, 19
4	4	1	the	18	5	2	Human 2	15, 17, 18, 19
4	2	1	with	16	5	1	Human 2	15, 16, 17, 19
3	1	1	all	9	6	1	Human 1	4, 5, 9
3	3	1	it	16	16	2	Human 2	1, 3, 16
3	3	1	not	16	9	1	Human 2	9, 16, 17
3	1	1	of	16	5	1	Human 1	12, 13, 16
3	3	1	practice	15	4	1	Human 1	14, 15, 17
3	3	1	was	19	16	2	Human 1	4, 16, 19
2	2	1	about	18	12	1	Human 2	7, 18
2	2	1	an	20	18	1	Human 2	3, 20
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	its	19	2	1	Human 1	18, 19
2	2	1	journey	19	2	1	Human 1	18, 19
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	though	17	2	1	Human 1	16, 17
2	2	1	thought	19	4	1	Human 1	16, 19

