Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	. did you have any fun	15	4	1	Human 1	12, 15
2	2	4	thanksgiving with chicken 😉	11	2	1	Human 1	10, 11
3	1	3	you have any	12	9	1	Human 2	7, 12, 15
3	1	2	any fun	12	7	1	Human 2	9, 12, 15
3	1	2	did you	15	8	2	Human 1	8, 12, 15
2	2	2	got it	11	4	1	Human 1	8, 11
2	2	2	pictionary is	15	2	1	Human 1	14, 15
8	5	1	have	12	13	4	Human 2	3, 5, 7, 9, 12, 13, 14, 15
7	7	1	or	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 13
6	3	1	you	7	12	1	Human 1	4, 7, 8, 9, 12, 15
5	1	1	any	13	9	2	Human 2	7, 9, 12, 13, 15
5	4	1	fun	12	7	1	Human 2	9, 12, 13, 14, 15
5	5	1	i	10	11	3	Human 2	3, 5, 9, 10, 13
5	4	1	it	11	9	3	Human 1	6, 8, 10, 11, 14
4	4	1	so	9	8	1	Human 1	6, 9, 10, 13
3	3	1	a	15	4	2	Human 1	12, 14, 15
3	3	1	at	13	7	1	Human 1	8, 13, 14
3	1	1	did	15	8	2	Human 1	8, 12, 15
3	3	1	of	12	10	1	Human 2	5, 12, 14
3	1	1	thanksgiving	15	6	1	Human 1	10, 11, 15
3	3	1	that	14	3	1	Human 2	13, 14, 15
3	3	1	to	10	8	1	Human 2	7, 10, 14
3	2	1	with	10	3	1	Human 2	9, 10, 11
2	2	1	always	15	6	1	Human 1	10, 15
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	like	15	12	1	Human 1	4, 15

