Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	for thanksgiving	5	6	1	Human 1	0, 5
2	2	2	i am	7	2	1	Human 1	6, 7
6	4	1	i	4	9	2	Human 2	1, 3, 4, 6, 7, 9
6	6	1	you	1	10	1	Human 1	0, 1, 3, 4, 6, 9
5	5	1	a	5	10	2	Human 1	2, 4, 5, 6, 11
4	4	1	can	4	9	1	Human 2	1, 4, 5, 9
4	4	1	is	3	10	1	Human 1	2, 3, 5, 11
4	4	1	kale	5	8	1	Human 1	4, 5, 6, 11
4	4	1	to	6	7	2	Human 2	1, 3, 6, 7
3	3	1	are	5	8	1	Human 1	0, 5, 7
3	3	1	do	9	6	2	Human 1	4, 6, 9
3	3	1	not	6	9	1	Human 2	1, 6, 9
2	2	1	computer	9	2	1	Human 1	8, 9
2	2	1	computers	7	2	1	Human 1	6, 7
2	1	1	for	5	6	1	Human 1	0, 5
2	2	1	fun	5	6	1	Human 1	0, 5
2	2	1	have	9	6	1	Human 1	4, 9
2	2	1	human	7	2	1	Human 1	6, 7
2	2	1	like	11	10	1	Human 1	2, 11
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	of	11	6	1	Human 1	6, 11
2	2	1	or	9	4	1	Human 1	6, 9
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	theme	5	2	1	Human 1	4, 5
2	2	1	your	8	6	1	Human 2	3, 8

