Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i think so . i	10	2	1	Human 2	9, 10
2	2	3	. i think	9	8	1	Human 1	2, 9
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
7	4	2	. i	9	13	3	Human 1	2, 6, 8, 9, 10, 13, 14
5	5	2	that's a	3	13	1	Human 1	2, 3, 9, 13, 14
3	3	2	ice cream	5	3	1	Human 1	4, 5, 6
2	2	2	do you	11	4	1	Human 1	8, 11
10	8	1	you	1	13	1	Human 1	0, 1, 2, 3, 5, 6, 7, 8, 11, 12
8	3	1	i	9	13	4	Human 1	2, 4, 6, 8, 9, 10, 13, 14
7	4	1	a	3	13	1	Human 1	2, 3, 7, 9, 11, 13, 14
6	1	1	that's	11	13	1	Human 1	2, 3, 9, 11, 13, 14
6	6	1	would	2	7	1	Human 2	1, 2, 3, 5, 6, 7
5	5	1	be	10	11	3	Human 2	1, 5, 7, 10, 11
5	5	1	the	6	12	2	Human 2	1, 3, 6, 10, 12
4	3	1	and	7	9	1	Human 1	6, 7, 8, 14
4	4	1	any	6	7	1	Human 2	5, 6, 7, 11
4	4	1	in	8	12	1	Human 2	3, 8, 11, 14
4	4	1	is	12	10	3	Human 2	3, 5, 7, 12
4	4	1	it	10	10	3	Human 2	1, 5, 7, 10
4	4	1	of	6	14	1	Human 2	1, 6, 11, 14
4	1	1	think	11	10	1	Human 1	2, 9, 10, 11
3	1	1	do	11	6	2	Human 1	6, 8, 11
3	3	1	have	12	9	1	Human 2	5, 12, 13
3	3	1	what	2	12	1	Human 2	1, 2, 12
3	3	1	with	14	10	2	Human 2	5, 7, 14
2	2	1	an	11	4	1	Human 1	8, 11
2	2	1	believe	9	2	1	Human 1	8, 9
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	go	3	2	1	Human 1	2, 3
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	one	2	2	1	Human 2	1, 2
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	tough	9	8	1	Human 1	2, 9
2	2	1	we	10	2	1	Human 2	9, 10
2	2	1	will	9	4	1	Human 1	6, 9
2	2	1	world	10	8	1	Human 2	3, 10

