Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	sounds exciting indeed !	11	2	1	Human 1	10, 11
2	2	4	was the last time	7	4	1	Human 1	4, 7
4	4	2	. i	15	10	3	Human 1	6, 10, 12, 15
3	1	2	indeed !	13	4	1	Human 1	10, 11, 13
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	bull riding	13	2	1	Human 1	12, 13
2	2	2	oh wow	7	4	1	Human 1	4, 7
8	5	1	i	6	13	2	Human 2	3, 5, 6, 9, 10, 12, 13, 15
7	7	1	you	3	11	1	Human 1	2, 3, 4, 7, 9, 11, 12
6	6	1	like	7	11	1	Human 1	4, 7, 9, 10, 11, 14
5	3	1	but	10	11	3	Human 2	5, 7, 9, 10, 15
5	5	1	had	11	10	3	Human 1	4, 6, 10, 11, 13
5	5	1	have	12	11	2	Human 2	5, 11, 12, 13, 15
5	3	1	the	11	12	1	Human 1	4, 7, 11, 13, 15
5	3	1	time	7	12	2	Human 1	4, 6, 7, 10, 15
4	4	1	for	11	6	1	Human 1	10, 11, 13, 15
4	4	1	really	9	6	1	Human 1	8, 9, 12, 13
4	2	1	was	7	6	2	Human 1	4, 6, 7, 9
4	4	1	your	11	7	1	Human 1	8, 11, 13, 14
3	3	1	adventures	11	4	1	Human 1	10, 11, 13
3	1	1	exciting	13	4	1	Human 1	10, 11, 13
3	3	1	fun	5	4	1	Human 1	4, 5, 7
3	3	1	how	3	6	1	Human 1	2, 3, 7
3	3	1	in	8	8	1	Human 2	5, 8, 12
3	3	1	it	9	6	1	Human 1	6, 9, 11
3	3	1	life	9	3	1	Human 1	8, 9, 10
3	1	1	oh	8	5	1	Human 1	4, 7, 8
3	1	1	sounds	11	8	2	Human 1	4, 10, 11
3	3	1	to	6	10	1	Human 2	3, 6, 12
2	2	1	do	12	4	1	Human 2	9, 12
2	2	1	is	15	6	1	Human 1	10, 15
2	2	1	my	15	6	1	Human 1	10, 15
2	2	1	routine	15	6	1	Human 1	10, 15
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	say	7	2	1	Human 1	6, 7
2	2	1	that	12	6	1	Human 2	7, 12
2	2	1	this	7	4	1	Human 1	4, 7

