Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	can tell you about brain activity	3	Human 2	11, 13
2	6	not the only thing that matters	3	Human 2	13, 15
2	4	brain imaging techniques can	5	Human 2	9, 13
2	3	society , but	3	Human 2	13, 15
2	2	. but	7	Human 2	5, 11
2	2	. the	3	Human 2	11, 13
2	2	chat with	5	Human 2	1, 5
2	2	is the	3	Human 2	9, 11
2	2	science is	3	Human 2	11, 13
2	2	the resolution	5	Human 2	9, 13
6	1	can	11	Human 2	5, 7, 9, 11, 13, 15
6	1	the	15	Human 2	1, 7, 9, 11, 13, 15
6	1	you	13	Human 2	3, 5, 7, 11, 13, 15
4	1	brain	7	Human 2	9, 11, 13, 15
4	1	imaging	7	Human 2	9, 11, 13, 15
4	1	that	7	Human 2	9, 11, 13, 15
4	1	to	15	Human 2	1, 3, 9, 15
3	1	about	7	Human 2	7, 11, 13
3	1	and	7	Human 2	5, 7, 11
3	1	chat	5	Human 2	1, 3, 5
3	1	i	5	Human 2	1, 3, 5
3	1	is	5	Human 2	9, 11, 13
3	1	resolution	7	Human 2	9, 13, 15
3	1	science	5	Human 2	11, 13, 15
3	1	tell	5	Human 2	11, 13, 15
2	1	fmri	5	Human 2	7, 11
2	1	i'm	11	Human 2	5, 15
2	1	important	3	Human 2	13, 15
2	1	of	5	Human 2	9, 13
2	1	this	5	Human 2	3, 7
2	1	what	13	Human 2	3, 15

