Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	can tell you	11	6	1	Human 1	8, 11, 13
3	3	2	brain imaging	9	6	1	Human 1	8, 9, 13
3	3	2	science is	11	4	1	Human 1	10, 11, 13
3	3	2	thing that	13	8	1	Human 1	8, 13, 15
2	2	2	for society	13	2	1	Human 1	12, 13
2	2	2	invisible .	5	2	1	Human 1	4, 5
2	2	2	machine learning	7	2	1	Human 1	6, 7
2	2	2	superman !	3	2	1	Human 1	2, 3
2	2	2	won't see	5	2	1	Human 1	4, 5
9	9	1	the	2	15	1	Human 2	1, 2, 7, 8, 9, 11, 12, 13, 15
9	6	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 11, 13, 15
8	5	1	can	8	11	2	Human 2	5, 7, 8, 9, 11, 12, 13, 15
6	6	1	i	2	10	1	Human 2	1, 2, 3, 5, 6, 10
6	3	1	that	9	10	2	Human 1	6, 8, 9, 11, 13, 15
5	3	1	brain	11	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	imaging	11	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	is	10	5	1	Human 2	9, 10, 11, 12, 13
5	3	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	to	6	15	2	Human 2	1, 3, 6, 9, 15
4	4	1	about	7	12	1	Human 1	2, 7, 11, 13
4	4	1	and	6	7	1	Human 2	5, 6, 7, 11
4	4	1	resolution	9	8	1	Human 1	8, 9, 13, 15
4	1	1	tell	15	8	1	Human 1	8, 11, 13, 15
4	1	1	thing	13	8	2	Human 1	8, 12, 13, 15
4	4	1	what	3	14	1	Human 1	2, 3, 12, 15
3	3	1	activity	11	6	1	Human 1	8, 11, 13
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	fmri	7	6	1	Human 1	6, 7, 11
3	1	1	for	13	8	2	Human 1	6, 12, 13
3	3	1	i'm	12	11	1	Human 2	5, 12, 15
3	3	1	important	13	4	1	Human 1	12, 13, 15
3	3	1	not	13	10	1	Human 1	6, 13, 15
3	1	1	society	15	4	1	Human 1	12, 13, 15
3	3	1	this	6	5	1	Human 2	3, 6, 7
2	2	1	expert	7	2	1	Human 1	6, 7
2	2	1	god	11	2	1	Human 1	10, 11
2	2	1	me	11	8	1	Human 1	4, 11
2	2	1	on	9	4	1	Human 1	6, 9

