Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	been there before	11	2	1	Human 1	10, 11
2	2	3	before the holidays	5	2	1	Human 1	4, 5
2	2	2	warm beaches	9	2	1	Human 1	8, 9
7	7	1	you	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
6	4	1	the	3	11	1	Human 1	2, 3, 4, 5, 7, 12
4	4	1	is	4	11	2	Human 2	1, 3, 4, 11
4	4	1	like	7	9	2	Human 1	2, 4, 7, 10
3	1	1	there	10	9	1	Human 2	3, 10, 11
3	3	1	yes	7	4	1	Human 1	6, 7, 9
2	2	1	busy	5	2	1	Human 1	4, 5
2	2	1	did	3	2	1	Human 1	2, 3
2	2	1	finishing	7	4	1	Human 1	4, 7
2	2	1	gift	3	2	1	Human 1	2, 3
2	2	1	good	11	8	1	Human 1	4, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i	10	8	1	Human 2	3, 10
2	2	1	morning	5	2	1	Human 1	4, 5

