Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	can't wait to	7	Human 2	7, 13
3	2	the bahamas	5	Human 2	7, 9, 11
3	2	you are	9	Human 2	7, 9, 15
2	2	are you	3	Human 2	11, 13
2	2	that sound	5	Human 2	11, 15
6	1	you	13	Human 2	3, 7, 9, 11, 13, 15
5	1	the	11	Human 2	5, 7, 9, 11, 15
4	1	bahamas	7	Human 2	5, 7, 9, 11
3	1	can't	11	Human 2	3, 7, 13
3	1	enjoy	9	Human 2	7, 9, 15
3	1	have	5	Human 2	11, 13, 15
3	1	holidays	5	Human 2	11, 13, 15
3	1	i	11	Human 2	5, 13, 15
3	1	nice	5	Human 2	11, 13, 15
3	1	to	7	Human 2	7, 9, 13
2	1	a	3	Human 2	9, 11
2	1	can	11	Human 2	5, 15
2	1	does	3	Human 2	11, 13
2	1	gonna	3	Human 2	13, 15
2	1	how	3	Human 2	3, 5
2	1	i'm	3	Human 2	7, 9
2	1	make	5	Human 2	5, 9
2	1	snorkeling	3	Human 2	13, 15
2	1	this	3	Human 2	9, 11
2	1	what	3	Human 2	11, 13
2	1	your	11	Human 2	5, 15

