Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	banging her catfood dish and shouting her name	7	4	1	Human 1	4, 7
2	2	8	where you can zipline from tree to tree	9	2	1	Human 1	8, 9
2	2	6	there are rainforests in southeast asia	13	6	1	Human 1	8, 13
3	1	4	banging her catfood dish	5	4	1	Human 1	4, 5, 7
2	2	4	in southeast asia where	15	8	1	Human 1	8, 15
2	2	4	is a great idea	5	2	1	Human 1	4, 5
4	1	3	her catfood dish	9	6	1	Human 1	4, 5, 7, 9
2	2	3	heard there are	9	2	1	Human 1	8, 9
2	2	3	there isn't one	13	2	1	Human 1	12, 13
5	1	2	catfood dish	11	8	1	Human 1	4, 5, 7, 9, 11
4	1	2	there are	15	8	1	Human 1	8, 9, 13, 15
3	1	2	where you	8	3	1	Human 2	7, 8, 9
3	3	2	would you	6	9	1	Human 2	3, 6, 11
3	1	2	you can	15	8	1	Human 1	8, 9, 15
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	sounds scary	11	2	1	Human 1	10, 11
2	2	2	you could	7	2	1	Human 1	6, 7
2	2	2	you should	13	2	1	Human 1	12, 13
10	1	1	you	6	15	2	Human 2	1, 3, 6, 7, 8, 9, 11, 12, 13, 15
9	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
7	7	1	just	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
7	3	1	where	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
6	2	1	are	8	15	2	Human 2	1, 5, 8, 9, 13, 15
6	1	1	catfood	15	12	1	Human 1	4, 5, 7, 9, 11, 15
6	6	1	i	7	12	1	Human 1	2, 7, 8, 10, 11, 13
6	1	1	there	11	8	1	Human 1	8, 9, 11, 12, 13, 15
5	2	1	can	8	13	1	Human 2	3, 8, 9, 13, 15
5	5	1	i'm	3	12	1	Human 1	2, 3, 5, 10, 13
4	2	1	a	5	14	2	Human 1	2, 4, 5, 15
4	4	1	anywhere	7	10	1	Human 1	6, 7, 11, 15
4	1	1	banging	11	8	1	Human 1	4, 5, 7, 11
4	1	1	in	9	8	1	Human 1	8, 9, 13, 15
4	2	1	to	8	7	2	Human 2	3, 7, 8, 9
4	1	1	would	7	9	1	Human 2	3, 6, 7, 11
4	2	1	zipline	14	8	1	Human 1	8, 9, 14, 15
3	1	1	about	11	9	1	Human 2	3, 10, 11
3	3	1	cat	3	4	1	Human 1	2, 3, 5
3	2	1	it	10	10	1	Human 2	3, 10, 12
3	3	1	millions	13	4	1	Human 1	12, 13, 15
3	3	1	so	4	3	1	Human 2	3, 4, 5
3	3	1	your	7	8	1	Human 1	4, 7, 11
2	2	1	drink	15	2	1	Human 1	14, 15
2	2	1	go	7	2	1	Human 1	6, 7
2	1	1	great	5	2	1	Human 1	4, 5
2	2	1	i've	9	6	1	Human 1	4, 9
2	2	1	invent	13	2	1	Human 1	12, 13
2	1	1	is	5	2	1	Human 1	4, 5
2	2	1	lie	11	2	1	Human 1	10, 11
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	mate	15	2	1	Human 1	14, 15
2	2	1	sad	5	4	1	Human 1	2, 5
2	2	1	then	13	2	1	Human 1	12, 13
2	2	1	vacation	7	2	1	Human 1	6, 7

