Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	try ziplining .	7	Human 2	9, 15
3	2	, but	5	Human 2	11, 13, 15
2	2	, i'm	5	Human 2	3, 7
2	2	i'm just	3	Human 2	13, 15
2	2	i'm sure	3	Human 2	7, 9
2	2	i've always	3	Human 2	7, 9
2	2	sure you	7	Human 2	9, 15
2	2	you try	5	Human 2	11, 15
6	1	you	15	Human 2	1, 3, 5, 9, 11, 15
4	1	and	11	Human 2	5, 7, 13, 15
4	1	it	13	Human 2	3, 7, 11, 15
4	1	to	7	Human 2	3, 5, 7, 9
3	1	a	11	Human 2	5, 9, 15
3	1	always	5	Human 2	5, 7, 9
3	1	i	7	Human 2	7, 11, 13
3	1	make	11	Human 2	5, 13, 15
3	1	the	5	Human 2	7, 9, 11
3	1	would	7	Human 2	3, 7, 9
2	1	are	15	Human 2	1, 15
2	1	can	3	Human 2	11, 13
2	1	how	11	Human 2	1, 11
2	1	is	7	Human 2	5, 11
2	1	that	7	Human 2	3, 9

