Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	cat rescue videos	15	4	1	Human 1	14, 15, 17
2	2	3	. but i	10	8	1	Human 2	3, 10
7	7	2	, i	8	15	1	Human 2	3, 8, 9, 10, 13, 15, 17
4	4	2	, but	8	11	1	Human 2	7, 8, 13, 17
4	2	2	but i	10	11	2	Human 2	3, 7, 10, 13
3	3	2	ready to	5	4	1	Human 1	4, 5, 7
2	2	2	. now	11	4	1	Human 1	8, 11
2	2	2	baby yoda	11	2	1	Human 1	10, 11
2	2	2	your favorite	13	2	1	Human 1	12, 13
11	11	1	you	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 13, 15, 16
10	8	1	i	8	15	3	Human 2	3, 5, 7, 8, 9, 10, 13, 14, 15, 17
9	8	1	to	5	11	2	Human 1	2, 4, 5, 6, 7, 8, 10, 11, 12
5	5	1	and	5	11	1	Human 1	4, 5, 7, 9, 14
4	4	1	a	10	11	1	Human 2	5, 10, 14, 15
4	4	1	do	9	11	2	Human 1	6, 8, 9, 16
4	4	1	have	10	15	1	Human 2	3, 10, 16, 17
4	4	1	is	11	11	2	Human 1	2, 10, 11, 12
4	4	1	or	16	15	2	Human 2	3, 13, 16, 17
4	4	1	that	14	7	2	Human 2	9, 11, 14, 15
4	4	1	the	7	8	1	Human 1	4, 7, 10, 11
3	1	1	cat	15	4	1	Human 1	14, 15, 17
3	3	1	in	17	8	2	Human 1	10, 14, 17
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	1	1	now	12	5	1	Human 1	8, 11, 12
3	3	1	on	13	7	1	Human 1	8, 13, 14
3	3	1	pikachu	3	9	1	Human 1	2, 3, 10
3	3	1	travel	9	4	1	Human 1	8, 9, 11
3	1	1	videos	15	4	1	Human 1	14, 15, 17
3	3	1	watch	13	4	1	Human 1	12, 13, 15
3	1	1	your	12	13	1	Human 2	1, 12, 13
2	2	1	like	16	14	1	Human 2	3, 16
2	2	1	new	13	10	1	Human 1	4, 13
2	2	1	of	15	2	1	Human 1	14, 15
2	2	1	organize	9	6	1	Human 1	4, 9
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	pokémon	9	2	1	Human 1	8, 9
2	2	1	show	13	2	1	Human 1	12, 13
2	2	1	unwind	7	2	1	Human 1	6, 7
2	2	1	use	15	6	1	Human 1	10, 15

