Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to grand canyon	13	2	1	Human 1	12, 13
2	2	4	familiar with his character	11	2	1	Human 1	10, 11
2	2	3	have you seen	11	4	1	Human 1	8, 11
3	1	2	have you	12	5	1	Human 1	8, 11, 12
3	3	2	i have	8	9	1	Human 2	5, 8, 13
2	1	2	grand canyon	13	2	1	Human 1	12, 13
2	2	2	plans for	3	2	1	Human 1	2, 3
2	2	2	recommendations for	5	2	1	Human 1	4, 5
2	2	2	season of	13	6	1	Human 1	8, 13
2	2	2	you should	14	2	1	Human 2	13, 14
11	7	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 14, 15, 16
8	3	1	have	3	12	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13
7	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
6	2	1	for	7	9	1	Human 1	2, 3, 4, 5, 7, 10
6	4	1	to	12	14	2	Human 2	3, 9, 12, 13, 14, 16
5	3	1	i	4	11	1	Human 2	3, 4, 5, 8, 13
5	3	1	of	8	8	1	Human 2	7, 8, 12, 13, 14
5	5	1	the	7	10	1	Human 1	4, 7, 9, 11, 13
5	3	1	with	10	13	1	Human 2	3, 10, 11, 14, 15
4	4	1	a	10	8	1	Human 2	7, 10, 12, 14
4	4	1	any	3	10	1	Human 1	2, 3, 4, 11
4	4	1	frasier	9	6	1	Human 1	8, 9, 11, 13
4	4	1	is	7	7	1	Human 1	6, 7, 9, 12
4	4	1	it	9	8	1	Human 1	8, 9, 14, 15
4	4	1	nice	13	5	1	Human 1	12, 13, 15, 16
4	3	1	seen	7	6	1	Human 1	6, 7, 8, 11
4	4	1	very	11	6	1	Human 1	10, 11, 13, 15
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	another	9	6	1	Human 1	8, 9, 13
3	3	1	friends	15	8	2	Human 1	8, 14, 15
3	3	1	from	10	3	1	Human 2	9, 10, 11
3	1	1	grand	15	4	1	Human 1	12, 13, 15
3	3	1	really	13	4	1	Human 1	12, 13, 15
3	1	1	recommendations	11	8	1	Human 1	4, 5, 11
3	1	1	should	13	7	1	Human 1	8, 13, 14
3	3	1	try	13	7	1	Human 1	8, 13, 14
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	great	10	2	1	Human 2	9, 10
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	its	13	4	1	Human 1	10, 13
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	movies	11	8	1	Human 1	4, 11
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	places	15	4	1	Human 1	12, 15
2	2	1	right	15	10	1	Human 1	6, 15
2	2	1	series	11	2	1	Human 1	10, 11
2	2	1	sometime	15	2	1	Human 1	14, 15
2	2	1	spending	15	12	1	Human 1	4, 15
2	2	1	spinoff	11	2	1	Human 1	10, 11
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	time	15	12	1	Human 1	4, 15
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	working	10	2	1	Human 2	9, 10

