Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	with the person	13	2	1	Human 1	12, 13
4	4	2	the lotus	5	8	1	Human 1	4, 5, 7, 11
2	2	2	, it's	7	2	1	Human 1	6, 7
2	2	2	flower is	10	6	1	Human 2	5, 10
8	4	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	7	1	a	13	13	5	Human 1	2, 4, 6, 8, 12, 13, 14
7	5	1	flower	5	10	1	Human 1	2, 5, 6, 7, 8, 10, 11
6	6	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	4	1	with	8	9	2	Human 2	5, 7, 8, 11, 12, 13
6	6	1	you	3	13	1	Human 1	2, 3, 8, 9, 10, 14
5	5	1	that	6	8	1	Human 2	3, 6, 7, 9, 10
5	5	1	to	4	10	1	Human 2	3, 4, 5, 8, 12
4	4	1	i	6	9	1	Human 2	3, 6, 7, 11
4	2	1	it's	8	4	1	Human 1	6, 7, 8, 9
3	3	1	does	7	7	1	Human 1	4, 7, 10
3	3	1	favourite	3	9	1	Human 1	2, 3, 10
3	3	1	have	3	6	1	Human 1	2, 3, 7
3	2	1	is	10	9	1	Human 2	5, 10, 13
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	3	1	people	6	5	1	Human 2	3, 6, 7
3	3	1	spring	5	4	1	Human 1	4, 5, 7
3	3	1	step	13	4	2	Human 1	10, 12, 13
3	3	1	theory	7	4	2	Human 1	4, 6, 7
2	2	1	appreciate	7	2	1	Human 1	6, 7
2	2	1	are	9	4	1	Human 1	6, 9
2	2	1	as	11	4	1	Human 1	8, 11
2	2	1	came	11	4	1	Human 1	8, 11
2	2	1	gerbera	9	2	1	Human 1	8, 9
2	2	1	if	11	4	1	Human 1	8, 11
2	2	1	not	11	6	1	Human 1	6, 11
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	personal	6	4	1	Human 2	3, 6
2	2	1	preferences	6	4	1	Human 2	3, 6
2	2	1	some	12	10	1	Human 2	3, 12
2	2	1	their	10	2	1	Human 2	9, 10

