Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	how did you like the	5	4	1	Human 1	2, 5
3	3	2	good .	7	6	1	Human 1	4, 7, 9
3	3	2	the gift	5	6	1	Human 1	2, 5, 7
3	1	2	you like	5	4	2	Human 1	2, 4, 5
8	5	1	the	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
6	4	1	like	5	10	2	Human 1	2, 4, 5, 9, 10, 11
6	4	1	you	3	10	1	Human 1	2, 3, 4, 5, 7, 11
4	1	1	gift	3	6	1	Human 1	2, 3, 5, 7
4	1	1	good	5	6	1	Human 1	4, 5, 7, 9
4	4	1	i	10	8	3	Human 2	3, 5, 9, 10
4	4	1	is	4	11	2	Human 2	1, 3, 4, 11
4	4	1	it	4	8	1	Human 2	3, 4, 5, 10
4	4	1	yes	7	6	1	Human 1	6, 7, 9, 11
3	3	1	beaches	9	4	1	Human 1	8, 9, 11
3	3	1	before	11	8	2	Human 1	4, 10, 11
3	1	1	did	3	4	1	Human 1	2, 3, 5
3	3	1	hawaii	9	4	1	Human 1	8, 9, 11
3	1	1	how	3	4	1	Human 1	2, 3, 5
2	2	1	for	12	4	1	Human 2	9, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	holidays	9	6	1	Human 1	4, 9
2	2	1	stuff	5	2	1	Human 1	4, 5
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	warm	9	2	1	Human 1	8, 9

