Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	how has your day been ?	3	2	1	Human 1	2, 3
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
2	2	3	the holidays !	8	2	1	Human 2	7, 8
2	2	3	to stay healthy	5	2	1	Human 1	4, 5
6	4	2	the holidays	5	6	1	Human 1	4, 5, 6, 7, 8, 9
4	4	2	, but	6	12	2	Human 2	3, 5, 6, 14
3	3	2	, i	14	16	1	Human 2	3, 14, 18
3	1	2	to stay	6	3	1	Human 1	4, 5, 6
2	2	2	led lights	13	4	1	Human 1	10, 13
2	2	2	the more	17	4	1	Human 1	14, 17
14	12	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 17
12	4	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 17
10	10	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 12, 13, 14, 18
7	7	1	a	5	15	1	Human 1	4, 5, 6, 7, 12, 14, 18
7	3	1	but	7	12	2	Human 2	3, 5, 6, 7, 8, 9, 14
6	6	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	just	5	12	1	Human 1	4, 5, 7, 9, 14, 15
6	6	1	tree	13	9	2	Human 1	10, 12, 13, 14, 17, 18
5	5	1	is	17	8	4	Human 1	10, 12, 14, 16, 17
5	5	1	that	12	7	2	Human 2	9, 11, 12, 13, 15
5	3	1	to	5	11	1	Human 1	4, 5, 6, 7, 14
5	5	1	you	5	15	1	Human 1	4, 5, 7, 9, 18
4	4	1	eco-friendly	11	8	1	Human 1	10, 11, 13, 17
4	4	1	festive	11	8	1	Human 1	10, 11, 13, 17
4	4	1	of	9	14	2	Human 1	4, 6, 9, 17
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	3	1	can	13	4	1	Human 1	12, 13, 15
3	1	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	definitely	5	3	1	Human 1	4, 5, 6
3	3	1	happy	7	4	1	Human 1	6, 7, 9
3	3	1	have	17	10	2	Human 1	8, 16, 17
3	1	1	healthy	7	4	1	Human 1	4, 5, 7
3	3	1	real	15	4	2	Human 1	12, 14, 15
3	3	1	trees	15	4	1	Human 1	14, 15, 17
3	3	1	with	9	11	1	Human 1	4, 9, 14
2	2	1	change	15	2	1	Human 1	14, 15
2	2	1	come	17	10	1	Human 1	8, 17
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	glad	11	8	1	Human 1	4, 11
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	one	17	6	1	Human 1	12, 17
2	2	1	plus	16	4	1	Human 2	13, 16
2	2	1	set	13	4	1	Human 1	10, 13
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	too	9	2	1	Human 1	8, 9

