Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	used to run <redacted_term>	13	2	1	Human 1	12, 13
2	2	4	you like spicy food	13	6	1	Human 1	8, 13
2	2	3	about you ?	6	4	1	Human 2	3, 6
2	2	3	the fun fact	13	2	1	Human 1	12, 13
3	1	2	spicy food	9	6	1	Human 1	8, 9, 13
3	3	2	very good	11	4	1	Human 1	10, 11, 13
3	1	2	you like	11	6	1	Human 1	8, 11, 13
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	not sure	11	2	1	Human 1	10, 11
8	3	1	you	6	11	2	Human 2	3, 5, 6, 8, 9, 10, 11, 13
5	2	1	food	7	8	1	Human 1	6, 7, 8, 9, 13
5	2	1	like	8	7	1	Human 2	7, 8, 9, 11, 13
4	3	1	<redacted_term>	5	10	1	Human 1	4, 5, 12, 13
4	4	1	lol	5	6	1	Human 1	4, 5, 7, 9
4	1	1	spicy	11	6	1	Human 1	8, 9, 11, 13
3	1	1	about	11	9	1	Human 2	3, 6, 11
3	3	1	chinese	7	4	1	Human 1	6, 7, 9
3	3	1	have	10	7	1	Human 2	5, 10, 11
3	3	1	is	6	8	1	Human 2	5, 6, 12
3	1	1	to	12	3	1	Human 2	11, 12, 13
3	3	1	yeah	12	9	1	Human 2	5, 12, 13
2	2	1	favorite	9	4	1	Human 1	6, 9
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	i	13	4	1	Human 1	10, 13
2	2	1	nice	13	6	1	Human 1	8, 13
2	1	1	not	11	2	1	Human 1	10, 11
2	2	1	recommend	11	2	1	Human 1	10, 11
2	2	1	the	13	2	1	Human 1	12, 13
2	2	1	tried	10	6	1	Human 2	5, 10
2	2	1	what	11	6	1	Human 1	6, 11
2	2	1	would	11	2	1	Human 1	10, 11
2	2	1	your	9	4	1	Human 1	6, 9

