Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	easy to flip over accidentally	13	2	1	Human 1	12, 13
2	2	2	i'm gonna	11	2	1	Human 1	10, 11
4	2	1	i'm	10	9	1	Human 2	7, 10, 11, 15
4	4	1	it's	12	11	1	Human 2	5, 12, 13, 15
4	4	1	what	9	12	2	Human 1	4, 8, 9, 15
3	3	1	football	7	4	1	Human 1	6, 7, 9
3	1	1	gonna	12	3	1	Human 1	10, 11, 12
3	3	1	is	11	5	1	Human 1	8, 11, 12
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	1	1	to	12	7	1	Human 2	7, 12, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	at	9	2	1	Human 1	8, 9
2	2	1	game	5	2	1	Human 1	4, 5
2	2	1	hi	9	10	1	Human 1	0, 9
2	2	1	nice	11	6	1	Human 1	6, 11
2	2	1	right	9	4	1	Human 1	6, 9
2	2	1	stadium	9	2	1	Human 1	8, 9
2	2	1	that's	9	4	1	Human 1	6, 9

