Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	10	6	1	Human 2	5, 10
2	2	3	but i'm not	15	6	1	Human 1	10, 15
2	2	3	i'm not good	11	2	1	Human 1	10, 11
5	2	2	i'm not	13	8	1	Human 1	10, 11, 13, 15, 17
4	2	2	, but	10	7	2	Human 2	5, 9, 10, 11
2	2	2	ground beef	15	4	1	Human 1	12, 15
9	3	1	i'm	10	13	3	Human 2	5, 7, 9, 10, 11, 13, 14, 15, 17
9	9	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 9, 11, 13, 15
6	6	1	i	10	12	2	Human 2	5, 9, 10, 11, 14, 16
6	2	1	not	10	11	1	Human 2	7, 10, 11, 13, 15, 17
5	5	1	have	6	7	1	Human 2	5, 6, 7, 9, 11
5	5	1	like	10	15	1	Human 2	3, 10, 14, 15, 17
4	4	1	a	10	13	2	Human 2	5, 7, 10, 17
4	2	1	good	11	14	2	Human 1	2, 10, 11, 15
4	4	1	what	13	10	1	Human 1	8, 13, 15, 17
3	3	1	are	8	11	1	Human 2	1, 8, 11
3	1	1	beef	13	4	1	Human 1	12, 13, 15
3	3	1	eating	9	4	1	Human 1	8, 9, 11
3	3	1	meet	5	8	1	Human 1	4, 5, 11
3	3	1	quite	15	4	1	Human 1	14, 15, 17
3	3	1	to	16	14	2	Human 2	3, 7, 16
2	2	1	at	14	4	1	Human 2	11, 14
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	decent	15	2	1	Human 1	14, 15
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	it	17	4	1	Human 1	14, 17
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	yeah	15	6	1	Human 1	10, 15

