Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	11	i don't have personal experiences or meet people in the classical	7	Human 2	5, 11
2	7	, i don't have personal experiences or	5	Human 2	5, 9
2	5	i'm not quite sure what	3	Human 2	15, 17
2	5	sure what you mean by	3	Human 2	13, 15
2	4	i'm just an ai	3	Human 2	7, 9
2	3	with any questions	7	Human 2	3, 9
4	2	i'm not	7	Human 2	11, 13, 15, 17
3	2	, but	7	Human 2	5, 9, 11
2	2	but i'm	11	Human 2	5, 15
7	1	or	15	Human 2	3, 5, 7, 9, 11, 13, 17
6	1	you	15	Human 2	1, 3, 9, 11, 13, 15
5	1	not	11	Human 2	7, 11, 13, 15, 17
4	1	have	7	Human 2	5, 7, 9, 11
3	1	a	13	Human 2	5, 7, 17
3	1	i	7	Human 2	5, 9, 11
3	1	is	15	Human 2	3, 7, 17
3	1	like	15	Human 2	3, 15, 17
3	1	the	7	Human 2	5, 7, 11
2	1	are	11	Human 2	1, 11
2	1	beef	3	Human 2	13, 15
2	1	eating	3	Human 2	9, 11
2	1	good	5	Human 2	11, 15
2	1	help	7	Human 2	3, 9
2	1	klutzs	5	Human 2	11, 15
2	1	to	5	Human 2	3, 7

