Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	how did you have time for that ?	7	4	1	Human 1	4, 7
3	1	3	have time for	5	4	1	Human 1	4, 5, 7
2	2	3	that ? take	7	2	1	Human 1	6, 7
4	4	2	the literature	9	4	1	Human 1	8, 9, 10, 11
3	1	2	did you	13	10	1	Human 1	4, 7, 13
3	1	2	how did	5	4	1	Human 1	4, 5, 7
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	. the	11	4	1	Human 1	8, 11
2	2	2	it's not	15	2	1	Human 1	14, 15
2	2	2	of acupuncture	11	4	1	Human 1	8, 11
2	2	2	thus far	3	2	1	Human 1	2, 3
2	2	2	where did	13	4	1	Human 1	10, 13
8	8	1	and	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 13, 15
8	8	1	been	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
8	5	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 13, 14, 15
7	7	1	has	3	12	1	Human 1	2, 3, 5, 9, 10, 11, 13
7	4	1	that	5	8	1	Human 1	4, 5, 6, 7, 8, 10, 11
7	4	1	the	9	10	2	Human 1	6, 8, 9, 10, 11, 13, 15
6	4	1	for	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	2	1	how	3	7	1	Human 1	2, 3, 4, 5, 7, 8
5	5	1	a	9	12	1	Human 1	4, 9, 10, 12, 15
5	3	1	have	7	12	1	Human 1	4, 5, 7, 9, 15
5	5	1	i'm	5	9	1	Human 1	4, 5, 7, 11, 12
5	3	1	of	9	10	2	Human 1	6, 8, 9, 11, 15
5	5	1	work	5	5	1	Human 1	4, 5, 6, 7, 8
4	2	1	acupuncture	9	6	1	Human 1	8, 9, 11, 13
4	4	1	day	5	4	1	Human 1	4, 5, 6, 7
4	4	1	i	10	12	2	Human 2	3, 5, 10, 14
4	1	1	time	9	6	1	Human 1	4, 5, 7, 9
4	4	1	your	3	6	1	Human 1	2, 3, 5, 7
3	3	1	even	13	8	1	Human 1	8, 13, 15
3	1	1	not	14	5	1	Human 2	11, 14, 15
3	3	1	through	5	4	1	Human 1	4, 5, 7
3	3	1	to	14	10	2	Human 2	5, 7, 14
3	1	1	where	13	6	2	Human 1	8, 10, 13
2	2	1	appropriate	15	2	1	Human 1	14, 15
2	2	1	comic	13	2	1	Human 1	12, 13
2	2	1	does	11	4	1	Human 1	8, 11
2	2	1	don't	15	6	1	Human 1	10, 15
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	here	15	2	1	Human 1	14, 15
2	2	1	i've	13	6	1	Human 1	8, 13
2	1	1	it's	15	2	1	Human 1	14, 15
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	was	10	8	1	Human 2	3, 10

