Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	but they haven't been flakey enough .	5	2	1	Human 1	4, 5
2	2	4	could get away with	11	2	1	Human 1	10, 11
4	4	2	. i'm	3	10	1	Human 1	2, 3, 4, 11
2	2	2	all the	11	2	1	Human 1	10, 11
2	2	2	it's great	3	2	1	Human 1	2, 3
2	2	2	kind of	5	2	1	Human 1	4, 5
6	2	1	i'm	5	10	1	Human 1	2, 3, 4, 5, 7, 11
5	5	1	i	10	10	1	Human 2	5, 10, 11, 12, 14
5	3	1	the	12	5	1	Human 1	10, 11, 12, 13, 14
5	5	1	you	4	9	1	Human 2	3, 4, 8, 9, 11
4	4	1	good	7	6	1	Human 1	6, 7, 8, 11
4	4	1	that	8	10	2	Human 2	3, 5, 8, 12
4	4	1	time	11	5	2	Human 1	8, 10, 11, 12
3	1	1	all	12	3	1	Human 1	10, 11, 12
3	3	1	and	12	12	1	Human 2	3, 12, 14
3	1	1	but	10	7	1	Human 1	4, 5, 10
3	1	1	of	12	9	1	Human 1	4, 5, 12
2	2	1	croissants	5	4	1	Human 1	2, 5
2	2	1	fat	13	2	1	Human 1	12, 13
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	make	3	2	1	Human 1	2, 3
2	2	1	me	10	8	1	Human 2	3, 10
2	2	1	now	8	4	1	Human 2	5, 8
2	2	1	thought	11	6	1	Human 1	6, 11

