Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	lol . were you schwasty ?	7	2	1	Human 1	6, 7
2	2	4	have a sense of	5	4	1	Human 1	2, 5
2	2	4	what that is .	11	2	1	Human 1	10, 11
2	2	4	you have a sense	7	6	1	Human 1	2, 7
2	2	3	i'm not sure	11	2	1	Human 1	10, 11
2	2	3	in palo alto	11	4	1	Human 1	8, 11
4	1	2	have a	8	7	1	Human 1	2, 5, 7, 8
4	2	2	you have	9	10	1	Human 1	2, 7, 9, 11
3	1	2	i'm not	13	4	1	Human 1	10, 11, 13
3	1	2	lol .	12	7	1	Human 1	6, 7, 12
3	1	2	were you	11	6	1	Human 1	6, 7, 11
2	2	2	. you	11	4	1	Human 1	8, 11
2	2	2	elitist but	13	2	1	Human 1	12, 13
2	2	2	know what	13	4	1	Human 1	10, 13
10	8	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 13
7	3	1	have	7	12	1	Human 1	2, 5, 7, 8, 9, 11, 13
6	3	1	a	3	11	1	Human 1	2, 3, 5, 7, 8, 12
6	3	1	i'm	8	9	1	Human 2	5, 8, 9, 10, 11, 13
5	5	1	dance	5	10	1	Human 1	4, 5, 7, 9, 13
5	2	1	lol	11	8	1	Human 1	6, 7, 11, 12, 13
5	5	1	met	2	9	1	Human 2	1, 2, 3, 5, 9
5	5	1	the	5	12	1	Human 1	2, 5, 7, 9, 13
4	4	1	cardiologist	9	6	1	Human 1	8, 9, 11, 13
4	4	1	did	5	6	1	Human 1	4, 5, 7, 9
4	4	1	don't	7	12	1	Human 1	2, 7, 9, 13
4	4	1	i	2	10	1	Human 2	1, 2, 8, 10
4	1	1	not	12	4	1	Human 1	10, 11, 12, 13
4	4	1	recall	7	12	1	Human 1	2, 7, 9, 13
4	1	1	sense	9	8	1	Human 1	2, 5, 7, 9
4	2	1	that	10	11	1	Human 2	3, 10, 11, 13
3	1	1	in	8	9	1	Human 2	3, 8, 11
3	3	1	it's	3	6	1	Human 1	2, 3, 7
3	3	1	to	12	10	2	Human 2	3, 5, 12
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	practice	11	4	1	Human 1	8, 11
2	2	1	real	13	2	1	Human 1	12, 13
2	2	1	where	11	10	1	Human 1	2, 11

