Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	twists and turns	9	8	1	Human 1	8, 9, 11, 15
2	2	3	but it can	15	6	1	Human 1	10, 15
3	3	2	, but	10	9	1	Human 2	3, 10, 11
3	3	2	. but	13	4	1	Human 1	12, 13, 15
3	3	2	it was	7	9	1	Human 1	4, 7, 12
2	2	2	! i	8	4	1	Human 2	5, 8
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	, they	9	2	1	Human 1	8, 9
2	2	2	australia .	15	4	1	Human 1	12, 15
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	was very	13	2	1	Human 1	12, 13
2	2	2	when it's	11	2	1	Human 1	10, 11
2	2	2	your day	7	6	1	Human 1	2, 7
9	9	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13, 15
7	3	1	and	8	13	2	Human 2	3, 5, 8, 9, 11, 13, 15
6	5	1	can	5	12	1	Human 1	4, 5, 10, 11, 13, 15
6	4	1	day	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	2	1	it	4	15	1	Human 2	1, 4, 7, 10, 12, 15
6	6	1	to	12	12	4	Human 2	3, 5, 7, 9, 12, 14
5	3	1	climbing	7	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	i	4	10	1	Human 2	3, 4, 5, 8, 12
5	3	1	it's	5	10	1	Human 1	2, 5, 9, 10, 11
5	5	1	movie	7	6	1	Human 1	6, 7, 8, 9, 11
5	1	1	twists	13	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	was	9	10	1	Human 1	4, 7, 9, 12, 13
5	5	1	you	12	13	1	Human 2	3, 12, 13, 14, 15
5	3	1	your	3	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	about	5	8	1	Human 1	4, 5, 7, 11
4	4	1	all	9	8	1	Human 1	8, 9, 11, 15
4	4	1	from	12	11	1	Human 2	5, 12, 13, 15
4	4	1	good	3	9	1	Human 1	2, 3, 5, 10
4	4	1	that	9	6	1	Human 1	8, 9, 11, 13
3	1	1	australia	15	4	2	Human 1	12, 14, 15
3	3	1	fun	11	4	1	Human 1	10, 11, 13
3	3	1	great	5	6	1	Human 1	4, 5, 9
3	3	1	here	13	4	1	Human 1	12, 13, 15
3	3	1	more	13	4	1	Human 1	12, 13, 15
3	3	1	than	13	4	1	Human 1	12, 13, 15
3	1	1	very	13	6	2	Human 1	8, 12, 13
3	1	1	when	13	4	1	Human 1	10, 11, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	definitely	15	2	1	Human 1	14, 15
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	out	10	4	1	Human 2	7, 10
2	2	1	see	13	2	1	Human 1	12, 13
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	winter	13	2	1	Human 1	12, 13

