Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	pick me up	9	2	1	Human 1	8, 9
2	2	3	the warriors game	11	2	1	Human 1	10, 11
4	4	2	, but	12	10	3	Human 2	3, 9, 11, 12
2	2	2	in the	13	10	1	Human 1	4, 13
2	2	2	the shop	5	2	1	Human 1	4, 5
2	2	2	their record	13	2	1	Human 1	12, 13
8	4	1	the	5	10	1	Human 1	4, 5, 6, 8, 9, 10, 11, 13
7	7	1	i	5	9	1	Human 1	4, 5, 6, 7, 10, 11, 12
6	6	1	is	6	9	1	Human 2	5, 6, 7, 9, 12, 13
6	6	1	to	4	10	1	Human 2	3, 4, 6, 8, 11, 12
5	5	1	and	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	your	5	12	1	Human 1	2, 5, 7, 12, 13
4	4	1	be	7	5	1	Human 1	6, 7, 8, 10
4	4	1	don't	8	9	1	Human 2	3, 8, 9, 11
4	4	1	that	9	6	1	Human 1	6, 9, 10, 11
4	4	1	you	8	6	1	Human 2	5, 8, 9, 10
3	3	1	did	11	4	2	Human 1	8, 10, 11
3	1	1	game	13	4	1	Human 1	10, 11, 13
3	3	1	if	9	6	1	Human 1	8, 9, 13
3	1	1	in	13	10	2	Human 1	4, 8, 13
3	3	1	moped	5	10	1	Human 1	4, 5, 13
3	3	1	this	7	10	1	Human 1	4, 7, 13
3	3	1	way	13	10	2	Human 1	4, 8, 13
2	2	1	catch	11	2	1	Human 1	10, 11
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	diesel	7	2	1	Human 1	6, 7
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	fixed	7	4	1	Human 1	4, 7
2	2	1	getting	5	2	1	Human 1	4, 5
2	2	1	night	11	2	1	Human 1	10, 11
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	so-so	5	2	1	Human 1	4, 5
2	2	1	they	11	4	1	Human 1	8, 11
2	1	1	up	9	2	1	Human 1	8, 9

