Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i love singing karaoke	13	2	1	Human 1	12, 13
2	2	4	the best time for	11	4	1	Human 1	8, 11
3	3	3	! i love	12	8	2	Human 2	5, 7, 12
2	2	3	, winter is	11	4	1	Human 1	8, 11
4	1	2	! i	6	8	1	Human 2	5, 6, 7, 12
3	3	2	do you	11	8	2	Human 1	4, 10, 11
3	3	2	enjoy playing	11	4	2	Human 1	8, 10, 11
2	2	2	though ,	11	2	1	Human 1	10, 11
2	2	2	what are	13	12	1	Human 1	2, 13
9	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 9, 10, 11, 13
7	3	1	i	6	9	1	Human 2	5, 6, 7, 8, 10, 12, 13
6	6	1	a	10	7	2	Human 2	7, 9, 10, 11, 12, 13
6	6	1	and	6	9	1	Human 2	5, 6, 7, 8, 9, 13
6	4	1	is	8	10	3	Human 2	3, 5, 7, 8, 11, 12
6	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 14
6	4	1	what	9	12	2	Human 1	2, 4, 9, 10, 11, 13
5	1	1	love	5	10	1	Human 1	4, 5, 7, 12, 13
5	2	1	playing	9	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	about	6	9	1	Human 2	3, 6, 9, 11
4	1	1	enjoy	13	6	2	Human 1	8, 10, 11, 13
4	4	1	great	6	5	2	Human 2	3, 5, 6, 7
3	2	1	do	11	8	2	Human 1	4, 10, 11
3	3	1	doing	7	12	1	Human 1	2, 7, 13
3	3	1	tennis	9	4	1	Human 1	8, 9, 11
3	1	1	the	13	6	1	Human 1	8, 11, 13
3	3	1	yoga	7	5	1	Human 1	6, 7, 10
2	2	1	cold	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	something	14	12	1	Human 2	3, 14
2	2	1	things	13	8	1	Human 1	6, 13
2	2	1	wife	13	2	1	Human 1	12, 13

