Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	enjoying a good book .	3	2	1	Human 1	2, 3
2	2	5	not a fan of spoilers	13	2	1	Human 1	12, 13
2	2	5	the three body problem .	5	2	1	Human 1	4, 5
4	2	4	the three body problem	11	10	1	Human 1	4, 5, 11, 13
3	3	3	, but i	7	8	1	Human 1	2, 7, 9
5	5	2	virtual reality	7	5	1	Human 1	6, 7, 8, 9, 10
2	2	2	. it's	5	4	1	Human 1	2, 5
2	2	2	book is	15	2	1	Human 1	14, 15
2	2	2	is actually	13	4	1	Human 1	10, 13
2	2	2	it's a	6	2	1	Human 2	5, 6
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	very good	15	2	1	Human 1	14, 15
10	8	1	the	7	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	6	1	a	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 12, 13, 14
7	7	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 13, 15
6	6	1	and	7	10	1	Human 1	6, 7, 9, 10, 11, 15
6	2	1	book	6	14	1	Human 1	2, 3, 6, 13, 14, 15
6	3	1	is	8	15	1	Human 2	1, 8, 10, 13, 14, 15
5	5	1	about	7	10	2	Human 1	2, 6, 7, 9, 11
5	4	1	i	3	11	1	Human 1	2, 3, 7, 9, 12
5	4	1	of	11	10	2	Human 1	4, 6, 11, 12, 13
5	5	1	that	10	13	2	Human 2	3, 5, 10, 13, 15
5	5	1	to	8	13	1	Human 2	3, 8, 10, 12, 15
4	4	1	an	8	7	2	Human 2	3, 7, 8, 9
4	4	1	it	11	12	2	Human 1	4, 8, 11, 15
3	3	1	civilization	11	4	1	Human 1	10, 11, 13
3	3	1	how	2	11	1	Human 2	1, 2, 11
2	2	1	for	15	8	1	Human 1	8, 15
2	2	1	heard	15	12	1	Human 1	4, 15
2	2	1	reading	15	12	1	Human 1	4, 15
2	2	1	sci-fi	6	2	1	Human 2	5, 6
2	2	1	this	11	4	1	Human 1	8, 11
2	2	1	your	6	6	1	Human 2	1, 6

