Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i am	13	6	1	Human 1	8, 13
2	2	3	weight lifting .	13	8	1	Human 1	6, 13
6	4	2	, i	8	9	2	Human 2	5, 7, 8, 9, 11, 13
3	1	2	weight lifting	7	8	1	Human 1	6, 7, 13
2	2	2	, i'm	10	6	1	Human 2	5, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i can	12	6	1	Human 2	7, 12
11	8	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
5	3	1	i'm	10	9	3	Human 2	3, 5, 7, 10, 11
5	5	1	your	9	12	2	Human 1	2, 4, 9, 11, 13
4	4	1	and	6	5	2	Human 2	3, 5, 6, 7
4	4	1	gym	7	6	1	Human 1	6, 7, 9, 11
4	1	1	weight	12	8	1	Human 1	6, 7, 12, 13
3	3	1	in	10	3	1	Human 2	9, 10, 11
3	3	1	running	11	4	1	Human 1	10, 11, 13
3	3	1	to	6	10	1	Human 2	5, 6, 14
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	just	13	6	1	Human 1	8, 13
2	2	1	no	8	2	1	Human 2	7, 8
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	that	13	2	1	Human 1	12, 13

