Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	help with the	13	2	1	Human 1	12, 13
2	2	3	organizing the event	15	4	1	Human 1	12, 15
5	3	2	the event	13	12	3	Human 1	4, 8, 12, 13, 15
3	3	2	i will	8	4	2	Human 2	5, 7, 8
3	3	2	next week	3	4	1	Human 1	2, 3, 5
3	3	2	these events	3	5	1	Human 1	2, 3, 6
2	2	2	, i	8	4	1	Human 2	5, 8
2	2	2	a meeting	15	2	1	Human 1	14, 15
2	2	2	as well	10	4	1	Human 2	7, 10
2	2	2	for the	8	2	1	Human 2	7, 8
2	2	2	need help	15	4	1	Human 1	12, 15
2	2	2	there are	15	8	1	Human 1	8, 15
2	2	2	there is	5	4	1	Human 1	2, 5
8	5	1	the	5	12	1	Human 1	4, 5, 7, 8, 10, 12, 13, 15
8	8	1	you	3	14	1	Human 1	2, 3, 5, 6, 8, 13, 14, 15
6	1	1	event	7	12	1	Human 1	4, 7, 8, 12, 13, 15
6	6	1	have	5	11	1	Human 1	4, 5, 6, 7, 12, 14
6	3	1	will	4	9	1	Human 2	3, 4, 5, 7, 8, 11
5	4	1	for	5	7	1	Human 1	2, 5, 6, 7, 8
5	4	1	i	8	11	2	Human 2	5, 7, 8, 14, 15
5	2	1	next	7	9	1	Human 1	2, 3, 5, 7, 10
5	5	1	some	5	12	1	Human 1	4, 5, 7, 12, 15
4	4	1	and	5	12	1	Human 1	4, 5, 12, 15
4	4	1	volunteers	15	12	3	Human 1	4, 8, 12, 15
3	1	1	a	15	8	2	Human 1	8, 14, 15
3	3	1	details	5	4	1	Human 1	4, 5, 7
3	1	1	is	14	13	1	Human 1	2, 5, 14
3	3	1	logistics	5	9	1	Human 1	4, 5, 12
3	3	1	out	15	12	2	Human 1	4, 12, 15
3	1	1	with	13	6	2	Human 1	8, 12, 13
2	2	1	already	15	4	1	Human 1	12, 15
2	2	1	can	13	6	1	Human 1	8, 13
2	2	1	everything	5	2	1	Human 1	4, 5
2	2	1	google	3	2	1	Human 1	2, 3
2	2	1	if	14	10	1	Human 2	5, 14
2	2	1	like	5	4	1	Human 1	2, 5
2	2	1	on	10	6	1	Human 2	5, 10
2	2	1	thanks	16	2	1	Human 2	15, 16
2	2	1	think	8	6	1	Human 2	3, 8
2	2	1	tournament	5	4	1	Human 1	2, 5
2	2	1	would	15	14	1	Human 1	2, 15

