Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	you ?	5	11	1	Human 1	2, 5, 12
2	2	2	a relative	13	2	1	Human 1	12, 13
2	2	2	doggy paddle	7	2	1	Human 1	6, 7
7	5	1	you	5	14	1	Human 1	2, 5, 9, 12, 13, 14, 15
6	6	1	the	7	10	1	Human 1	6, 7, 9, 11, 14, 15
5	5	1	to	12	10	3	Human 2	5, 7, 11, 12, 14
4	4	1	so	12	10	3	Human 2	3, 7, 9, 12
4	4	1	with	6	11	1	Human 2	5, 6, 11, 15
3	2	1	a	13	4	2	Human 1	10, 12, 13
3	3	1	for	12	7	1	Human 2	7, 12, 13
3	3	1	funny	9	4	1	Human 1	8, 9, 11
3	3	1	going	4	14	1	Human 2	1, 4, 14
2	2	1	about	6	2	1	Human 2	5, 6
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	is	12	8	1	Human 2	5, 12
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	that	13	10	1	Human 1	4, 13

