Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	3	2	1	Human 1	2, 3
2	2	2	about the	7	4	1	Human 1	4, 7
2	2	2	been reading	7	4	1	Human 1	4, 7
2	2	2	is a	6	2	1	Human 2	5, 6
2	2	2	positive outlook	5	2	1	Human 1	4, 5
5	4	1	you	3	6	1	Human 1	2, 3, 5, 6, 7
3	3	1	a	5	3	1	Human 1	4, 5, 6
3	3	1	have	6	5	1	Human 2	3, 6, 7
3	2	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	i	4	5	1	Human 2	3, 4, 7
3	1	1	is	5	5	1	Human 1	2, 5, 6
3	2	1	positive	5	4	1	Human 1	4, 5, 7
3	3	1	psychology	5	4	1	Human 1	4, 5, 7
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	i'm	4	2	1	Human 2	3, 4
2	2	1	positivity	7	2	1	Human 1	6, 7
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	very	5	2	1	Human 1	4, 5
2	2	1	yes	7	2	1	Human 1	6, 7

