Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	14	12	3	Human 2	3, 5, 7, 14
3	3	2	, but	12	13	1	Human 2	3, 12, 15
2	2	2	actually have	11	2	1	Human 1	10, 11
2	2	2	jiu jitsu	13	4	1	Human 1	10, 13
2	2	2	pass out	15	2	1	Human 1	14, 15
2	2	2	to watch	9	4	1	Human 1	6, 9
2	2	2	will be	15	6	1	Human 1	10, 15
2	2	2	you might	11	2	1	Human 1	10, 11
8	6	1	i	10	12	3	Human 2	3, 5, 7, 10, 11, 12, 13, 14
8	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 13, 15
7	7	1	i'm	12	13	5	Human 2	3, 5, 7, 9, 11, 12, 15
7	5	1	to	4	13	1	Human 2	3, 4, 6, 9, 11, 13, 15
6	6	1	or	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	5	1	you	4	9	1	Human 2	3, 4, 5, 6, 10, 11
5	5	1	a	13	7	3	Human 1	8, 10, 12, 13, 14
4	4	1	and	12	13	1	Human 2	3, 12, 13, 15
4	4	1	as	14	12	3	Human 2	3, 7, 13, 14
4	2	1	be	9	8	1	Human 1	8, 9, 10, 15
4	1	1	but	12	13	2	Human 2	3, 9, 12, 15
4	4	1	haha	5	7	1	Human 1	4, 5, 8, 10
4	2	1	have	10	11	1	Human 2	3, 10, 11, 13
4	4	1	live	7	4	1	Human 1	6, 7, 8, 9
4	2	1	out	13	4	1	Human 1	12, 13, 14, 15
3	1	1	actually	11	4	2	Human 1	8, 10, 11
3	3	1	although	9	4	1	Human 1	8, 9, 11
3	3	1	are	5	3	1	Human 1	4, 5, 6
3	3	1	can	8	3	1	Human 2	7, 8, 9
3	3	1	fun	13	8	1	Human 1	8, 13, 15
3	3	1	it	15	10	2	Human 1	6, 8, 15
3	1	1	jiu	11	4	1	Human 1	10, 11, 13
3	3	1	just	13	4	1	Human 1	12, 13, 15
3	3	1	like	11	6	1	Human 1	10, 11, 15
3	1	1	might	13	4	1	Human 1	10, 11, 13
3	3	1	not	14	7	1	Human 2	9, 14, 15
3	3	1	there	12	15	1	Human 2	1, 12, 15
3	3	1	training	11	4	1	Human 1	10, 11, 13
3	2	1	watch	7	4	1	Human 1	6, 7, 9
3	1	1	will	15	6	2	Human 1	10, 14, 15
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	give	15	4	1	Human 1	12, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	15	8	1	Human 1	8, 15
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	looking	9	6	1	Human 1	4, 9
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	on	9	4	1	Human 1	6, 9
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	this	15	6	1	Human 1	10, 15
2	2	1	try	13	2	1	Human 1	12, 13
2	2	1	tv	7	2	1	Human 1	6, 7
2	2	1	your	7	6	1	Human 1	2, 7

