Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, i	3	Human 2	3, 5
2	2	help you	3	Human 2	3, 5
2	2	i can	3	Human 2	3, 5
2	2	i don't	3	Human 2	3, 5
2	2	the trip	3	Human 2	3, 5
2	2	with zucchini	3	Human 2	9, 11
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
4	1	you	7	Human 2	3, 5, 7, 9
3	1	can	7	Human 2	3, 5, 9
3	1	i	11	Human 2	3, 5, 13
3	1	or	5	Human 2	3, 5, 7
2	1	a	5	Human 2	7, 11
2	1	and	9	Human 2	5, 13
2	1	building	3	Human 2	11, 13
2	1	create	7	Human 2	3, 9
2	1	cuisine	3	Human 2	7, 9
2	1	dishes	3	Human 2	9, 11
2	1	for	3	Human 2	11, 13
2	1	i'm	9	Human 2	5, 13
2	1	italian	3	Human 2	9, 11
2	1	provide	3	Human 2	3, 5
2	1	team	3	Human 2	11, 13
2	1	to	3	Human 2	7, 9

