Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm gonna be a	9	4	1	Human 1	6, 9
2	2	3	sleepy today !	5	4	1	Human 1	2, 5
4	4	2	high school	9	6	1	Human 1	8, 9, 11, 13
3	1	2	be a	10	5	1	Human 1	6, 9, 10
3	3	2	born with	17	4	1	Human 1	16, 17, 19
3	1	2	sleepy today	3	4	1	Human 1	2, 3, 5
2	2	2	. i'm	6	4	1	Human 2	3, 6
2	2	2	can practice	15	2	1	Human 1	14, 15
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	i wanna	11	2	1	Human 1	10, 11
2	2	2	it was	16	8	1	Human 2	9, 16
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	that you	16	2	1	Human 2	15, 16
2	2	2	you can	15	2	1	Human 1	14, 15
9	5	1	i	10	15	1	Human 2	5, 10, 11, 12, 13, 15, 16, 17, 19
7	4	1	i'm	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 13
6	3	1	a	4	16	1	Human 2	3, 4, 6, 9, 10, 18
6	3	1	be	15	13	1	Human 1	6, 9, 10, 15, 16, 18
5	5	1	to	16	10	2	Human 2	11, 13, 16, 18, 20
5	3	1	you	16	7	1	Human 1	14, 15, 16, 17, 20
4	2	1	that	15	4	1	Human 1	14, 15, 16, 17
4	2	1	was	9	16	1	Human 1	4, 9, 16, 19
4	1	1	with	16	5	1	Human 2	15, 16, 17, 19
3	3	1	and	18	5	1	Human 2	15, 18, 19
3	3	1	haha	9	6	1	Human 1	8, 9, 13
3	1	1	it	16	16	2	Human 2	1, 9, 16
3	3	1	one	17	4	1	Human 1	16, 17, 19
3	3	1	try	19	5	1	Human 1	16, 19, 20
2	2	1	actually	13	6	1	Human 1	8, 13
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	do	20	6	1	Human 2	15, 20
2	2	1	for	18	2	1	Human 2	17, 18
2	2	1	hi	7	8	1	Human 1	0, 7
2	2	1	is	14	2	1	Human 2	13, 14
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	other	20	8	1	Human 2	13, 20
2	2	1	someday	9	4	1	Human 1	6, 9
2	2	1	something	15	2	1	Human 1	14, 15
2	2	1	the	18	6	1	Human 2	13, 18
2	2	1	this	18	4	1	Human 2	15, 18
2	2	1	though	17	2	1	Human 1	16, 17
2	2	1	too	18	16	1	Human 2	3, 18
2	2	1	working	5	2	1	Human 1	4, 5

